        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2289377
                    -175                       2.2289377
                    -170                       2.2289377
                    -165                       2.2289377
                    -160                       2.2289377
                    -155                       2.2289377
                    -150                       2.2289377
                    -145                       2.2289377
                    -140                       2.2289377
                    -135                       2.2289377
                    -130                       2.2289377
                    -125                       2.2289377
                    -120                       2.2289377
                    -115                       2.2289377
                    -110                       2.2289377
                    -105                       2.2289377
                    -100                       2.2289377
                     -95                       2.2289377
                     -90                       2.2289377
                     -85                       2.2289377
                     -80                       2.2289377
                     -75                       2.2289377
                     -70                       2.2289377
                     -65                       2.2289377
                     -60                       2.2289377
                     -55                       2.2289377
                     -50                       2.2289377
                     -45                       2.2289377
                     -40                       2.2289377
                     -35                       2.2289377
                     -30                       2.2289377
                     -25                       2.2289377
                     -20                       2.2289377
                     -15                       2.2289377
                     -10                       2.2289377
                      -5                       2.2289377
                       0                       2.2289377
                       5                       2.2289377
                      10                       2.2289377
                      15                       2.2289377
                      20                       2.2289377
                      25                       2.2289377
                      30                       2.2289377
                      35                       2.2289377
                      40                       2.2289377
                      45                       2.2289377
                      50                       2.2289377
                      55                       2.2289377
                      60                       2.2289377
                      65                       2.2289377
                      70                       2.2289377
                      75                       2.2289377
                      80                       2.2289377
                      85                       2.2289377
                      90                       2.2289377
                      95                       2.2289377
                     100                       2.2289377
                     105                       2.2289377
                     110                       2.2289377
                     115                       2.2289377
                     120                       2.2289377
                     125                       2.2289377
                     130                       2.2289377
                     135                       2.2289377
                     140                       2.2289377
                     145                       2.2289377
                     150                       2.2289377
                     155                       2.2289377
                     160                       2.2289377
                     165                       2.2289377
                     170                       2.2289377
                     175                       2.2289377
                     180                       2.2289377

