        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.12554782
                    -175                     0.046073904
                    -170                     0.017868466
                    -165                     0.045163482
                    -160                       0.1278792
                    -155                      0.26176645
                    -150                      0.43919396
                    -145                      0.65032538
                    -140                      0.88435867
                    -135                       1.1305666
                    -130                       1.3790125
                    -125                       1.6209386
                    -120                       1.8488977
                    -115                       2.0567173
                    -110                       2.2393771
                    -105                        2.392856
                    -100                       2.5139839
                     -95                       2.6003153
                     -90                       2.6500306
                     -85                        2.661937
                     -80                       2.6351742
                     -75                       2.5695113
                     -70                       2.4651466
                     -65                       2.3227434
                     -60                         2.14343
                     -55                       1.9288013
                     -50                       1.6809163
                     -45                        1.402293
                     -40                       1.0958956
                     -35                      0.76511758
                     -30                      0.41376063
                     -25                      0.04601538
                     -20                     -0.33354959
                     -15                     -0.71997983
                     -10                      -1.1078964
                      -5                       -1.491415
                       0                      -1.8640167
                       5                      -2.2183583
                      10                      -2.5461795
                      15                      -2.8380267
                      20                      -3.0834198
                      25                      -3.2711881
                      30                      -3.3902972
                      35                      -3.4311664
                      40                      -3.3873077
                      45                      -3.2568783
                      50                      -3.0436144
                      55                      -2.7567592
                      60                      -2.4099687
                      65                      -2.0195653
                      70                      -1.6026787
                      75                       -1.175713
                      80                     -0.75334251
                      85                     -0.34802138
                      90                     0.030092988
                      95                      0.37313531
                     100                       0.6750914
                     105                      0.93168648
                     110                       1.1401037
                     115                       1.2987894
                     120                       1.4073106
                     125                       1.4662681
                     130                        1.477261
                     135                       1.4429025
                     140                       1.3668804
                     145                       1.2540568
                     150                        1.110591
                     155                      0.94405872
                     160                      0.76352261
                     165                      0.57948445
                     170                      0.40363255
                     175                      0.24829676
                     180                      0.12554782

