        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.5158143
                    -175                      0.38572051
                    -170                      0.27202442
                    -165                       0.1817417
                    -160                      0.12079348
                    -155                     0.093526464
                    -150                      0.10235766
                    -145                      0.14761768
                    -140                      0.22762336
                    -135                      0.33895612
                    -130                      0.47687757
                    -125                      0.63579498
                    -120                      0.80969884
                    -115                       0.9925219
                    -110                       1.1784012
                    -105                       1.3618488
                    -100                       1.5378505
                     -95                       1.7019156
                     -90                       1.8500984
                     -85                       1.9790115
                     -80                       2.0858312
                     -75                        2.168241
                     -70                       2.2244966
                     -65                       2.2533947
                     -60                       2.2542641
                     -55                       2.2269497
                     -50                       2.1717909
                     -45                       2.0895918
                     -40                       1.9815843
                     -35                       1.8493832
                     -30                       1.6949359
                     -25                       1.5204668
                     -20                         1.32842
                     -15                       1.1214042
                     -10                      0.90214341
                      -5                      0.67344097
                       0                      0.43816431
                       5                      0.19927257
                      10                    -0.040200278
                      15                     -0.27694339
                      20                     -0.50731994
                      25                     -0.72718515
                      30                     -0.93172663
                      35                      -1.1153534
                      40                      -1.2717038
                      45                       -1.393855
                      50                      -1.4748028
                      55                      -1.5082279
                      60                       -1.489466
                      65                      -1.4164832
                      70                      -1.2905878
                      75                      -1.1166411
                      80                     -0.90267578
                      85                     -0.65902654
                      90                     -0.39723043
                      95                     -0.12886262
                     100                      0.13517432
                     105                      0.38535761
                     110                      0.61379209
                     115                       0.8142864
                     120                      0.98229286
                     125                       1.1147782
                     130                       1.2100728
                     135                       1.2677291
                     140                        1.288403
                     145                       1.2737669
                     150                       1.2264506
                     155                       1.1500065
                     160                       1.0488864
                     165                      0.92841652
                     170                      0.79474739
                     175                      0.65475508
                     180                       0.5158143

