        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5252369
                    -175                       1.5252369
                    -170                       1.5252369
                    -165                       1.5252369
                    -160                       1.5252369
                    -155                       1.5252369
                    -150                       1.5252369
                    -145                       1.5252369
                    -140                       1.5252369
                    -135                       1.5252369
                    -130                       1.5252369
                    -125                       1.5252369
                    -120                       1.5252369
                    -115                       1.5252369
                    -110                       1.5252369
                    -105                       1.5252369
                    -100                       1.5252369
                     -95                       1.5252369
                     -90                       1.5252369
                     -85                       1.5252369
                     -80                       1.5252369
                     -75                       1.5252369
                     -70                       1.5252369
                     -65                       1.5252369
                     -60                       1.5252369
                     -55                       1.5252369
                     -50                       1.5252369
                     -45                       1.5252369
                     -40                       1.5252369
                     -35                       1.5252369
                     -30                       1.5252369
                     -25                       1.5252369
                     -20                       1.5252369
                     -15                       1.5252369
                     -10                       1.5252369
                      -5                       1.5252369
                       0                       1.5252369
                       5                       1.5252369
                      10                       1.5252369
                      15                       1.5252369
                      20                       1.5252369
                      25                       1.5252369
                      30                       1.5252369
                      35                       1.5252369
                      40                       1.5252369
                      45                       1.5252369
                      50                       1.5252369
                      55                       1.5252369
                      60                       1.5252369
                      65                       1.5252369
                      70                       1.5252369
                      75                       1.5252369
                      80                       1.5252369
                      85                       1.5252369
                      90                       1.5252369
                      95                       1.5252369
                     100                       1.5252369
                     105                       1.5252369
                     110                       1.5252369
                     115                       1.5252369
                     120                       1.5252369
                     125                       1.5252369
                     130                       1.5252369
                     135                       1.5252369
                     140                       1.5252369
                     145                       1.5252369
                     150                       1.5252369
                     155                       1.5252369
                     160                       1.5252369
                     165                       1.5252369
                     170                       1.5252369
                     175                       1.5252369
                     180                       1.5252369

