        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.796583
                    -175                        1.796583
                    -170                        1.796583
                    -165                        1.796583
                    -160                        1.796583
                    -155                        1.796583
                    -150                        1.796583
                    -145                        1.796583
                    -140                        1.796583
                    -135                        1.796583
                    -130                        1.796583
                    -125                        1.796583
                    -120                        1.796583
                    -115                        1.796583
                    -110                        1.796583
                    -105                        1.796583
                    -100                        1.796583
                     -95                        1.796583
                     -90                        1.796583
                     -85                        1.796583
                     -80                        1.796583
                     -75                        1.796583
                     -70                        1.796583
                     -65                        1.796583
                     -60                        1.796583
                     -55                        1.796583
                     -50                        1.796583
                     -45                        1.796583
                     -40                        1.796583
                     -35                        1.796583
                     -30                        1.796583
                     -25                        1.796583
                     -20                        1.796583
                     -15                        1.796583
                     -10                        1.796583
                      -5                        1.796583
                       0                        1.796583
                       5                        1.796583
                      10                        1.796583
                      15                        1.796583
                      20                        1.796583
                      25                        1.796583
                      30                        1.796583
                      35                        1.796583
                      40                        1.796583
                      45                        1.796583
                      50                        1.796583
                      55                        1.796583
                      60                        1.796583
                      65                        1.796583
                      70                        1.796583
                      75                        1.796583
                      80                        1.796583
                      85                        1.796583
                      90                        1.796583
                      95                        1.796583
                     100                        1.796583
                     105                        1.796583
                     110                        1.796583
                     115                        1.796583
                     120                        1.796583
                     125                        1.796583
                     130                        1.796583
                     135                        1.796583
                     140                        1.796583
                     145                        1.796583
                     150                        1.796583
                     155                        1.796583
                     160                        1.796583
                     165                        1.796583
                     170                        1.796583
                     175                        1.796583
                     180                        1.796583

