        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.788303
                    -175                        1.788303
                    -170                        1.788303
                    -165                        1.788303
                    -160                        1.788303
                    -155                        1.788303
                    -150                        1.788303
                    -145                        1.788303
                    -140                        1.788303
                    -135                        1.788303
                    -130                        1.788303
                    -125                        1.788303
                    -120                        1.788303
                    -115                        1.788303
                    -110                        1.788303
                    -105                        1.788303
                    -100                        1.788303
                     -95                        1.788303
                     -90                        1.788303
                     -85                        1.788303
                     -80                        1.788303
                     -75                        1.788303
                     -70                        1.788303
                     -65                        1.788303
                     -60                        1.788303
                     -55                        1.788303
                     -50                        1.788303
                     -45                        1.788303
                     -40                        1.788303
                     -35                        1.788303
                     -30                        1.788303
                     -25                        1.788303
                     -20                        1.788303
                     -15                        1.788303
                     -10                        1.788303
                      -5                        1.788303
                       0                        1.788303
                       5                        1.788303
                      10                        1.788303
                      15                        1.788303
                      20                        1.788303
                      25                        1.788303
                      30                        1.788303
                      35                        1.788303
                      40                        1.788303
                      45                        1.788303
                      50                        1.788303
                      55                        1.788303
                      60                        1.788303
                      65                        1.788303
                      70                        1.788303
                      75                        1.788303
                      80                        1.788303
                      85                        1.788303
                      90                        1.788303
                      95                        1.788303
                     100                        1.788303
                     105                        1.788303
                     110                        1.788303
                     115                        1.788303
                     120                        1.788303
                     125                        1.788303
                     130                        1.788303
                     135                        1.788303
                     140                        1.788303
                     145                        1.788303
                     150                        1.788303
                     155                        1.788303
                     160                        1.788303
                     165                        1.788303
                     170                        1.788303
                     175                        1.788303
                     180                        1.788303

