        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.1564503
                    -175                      -2.7122584
                    -170                      -3.2907867
                    -165                      -3.8629521
                    -160                      -4.3882731
                    -155                      -4.8158663
                    -150                      -5.0916752
                    -145                      -5.1728765
                    -140                      -5.0437322
                    -135                      -4.7220265
                    -130                      -4.2508272
                    -125                       -3.682295
                    -120                      -3.0641771
                    -115                      -2.4336288
                    -110                      -1.8168059
                    -105                      -1.2310385
                    -100                     -0.68742646
                     -95                     -0.19296351
                     -90                      0.24798265
                     -85                      0.63280726
                     -80                      0.95987154
                     -75                       1.2284753
                     -70                        1.438545
                     -65                       1.5905782
                     -60                       1.6855969
                     -55                       1.7251131
                     -50                       1.7110894
                     -45                       1.6458835
                     -40                       1.5321729
                     -35                       1.3728524
                     -30                       1.1709045
                     -25                      0.92924127
                     -20                       0.6505159
                     -15                      0.33690775
                     -10                    -0.010120652
                      -5                     -0.39009298
                       0                     -0.80381678
                       5                      -1.2537367
                      10                       -1.744238
                      15                      -2.2821481
                      20                       -2.877217
                      25                      -3.5427474
                      30                      -4.2963759
                      35                      -5.1610112
                      40                      -6.1657397
                      45                      -7.3457514
                      50                      -8.7374828
                      55                       -10.35474
                      60                      -12.098078
                      65                      -13.509586
                      70                      -13.675781
                      75                      -12.339872
                      80                      -10.365983
                      85                      -8.4257836
                      90                      -6.7236024
                      95                      -5.2790858
                     100                       -4.066421
                     105                      -3.0551374
                     110                      -2.2190746
                     115                      -1.5373792
                     120                     -0.99367327
                     125                     -0.57502325
                     130                     -0.27108085
                     135                    -0.073434194
                     140                     0.024870115
                     145                     0.029684733
                     150                    -0.053953022
                     155                     -0.22156283
                     160                     -0.46894193
                     165                     -0.79180631
                     170                       -1.185275
                     175                      -1.6430916
                     180                      -2.1564503

