        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.6908218
                    -175                       1.6908218
                    -170                       1.6908218
                    -165                       1.6908218
                    -160                       1.6908218
                    -155                       1.6908218
                    -150                       1.6908218
                    -145                       1.6908218
                    -140                       1.6908218
                    -135                       1.6908218
                    -130                       1.6908218
                    -125                       1.6908218
                    -120                       1.6908218
                    -115                       1.6908218
                    -110                       1.6908218
                    -105                       1.6908218
                    -100                       1.6908218
                     -95                       1.6908218
                     -90                       1.6908218
                     -85                       1.6908218
                     -80                       1.6908218
                     -75                       1.6908218
                     -70                       1.6908218
                     -65                       1.6908218
                     -60                       1.6908218
                     -55                       1.6908218
                     -50                       1.6908218
                     -45                       1.6908218
                     -40                       1.6908218
                     -35                       1.6908218
                     -30                       1.6908218
                     -25                       1.6908218
                     -20                       1.6908218
                     -15                       1.6908218
                     -10                       1.6908218
                      -5                       1.6908218
                       0                       1.6908218
                       5                       1.6908218
                      10                       1.6908218
                      15                       1.6908218
                      20                       1.6908218
                      25                       1.6908218
                      30                       1.6908218
                      35                       1.6908218
                      40                       1.6908218
                      45                       1.6908218
                      50                       1.6908218
                      55                       1.6908218
                      60                       1.6908218
                      65                       1.6908218
                      70                       1.6908218
                      75                       1.6908218
                      80                       1.6908218
                      85                       1.6908218
                      90                       1.6908218
                      95                       1.6908218
                     100                       1.6908218
                     105                       1.6908218
                     110                       1.6908218
                     115                       1.6908218
                     120                       1.6908218
                     125                       1.6908218
                     130                       1.6908218
                     135                       1.6908218
                     140                       1.6908218
                     145                       1.6908218
                     150                       1.6908218
                     155                       1.6908218
                     160                       1.6908218
                     165                       1.6908218
                     170                       1.6908218
                     175                       1.6908218
                     180                       1.6908218

