        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0463954
                    -175                      0.98244325
                    -170                      0.89942642
                    -165                      0.79945266
                    -160                      0.68510581
                    -155                      0.55951911
                    -150                      0.42644543
                    -145                      0.29030516
                    -140                      0.15618582
                    -135                     0.029761593
                    -130                     -0.08289904
                    -125                     -0.17565975
                    -120                     -0.24277445
                    -115                     -0.27943667
                    -110                     -0.28233701
                    -105                      -0.2501161
                    -100                      -0.1836034
                     -95                    -0.085776029
                     -90                     0.038557778
                     -85                      0.18333816
                     -80                      0.34164222
                     -75                      0.50654628
                     -70                      0.67144324
                     -65                      0.83040907
                     -60                      0.97839531
                     -55                       1.1113029
                     -50                        1.225969
                     -45                       1.3200985
                     -40                       1.3921646
                     -35                       1.4412975
                     -30                       1.4671733
                     -25                       1.4699107
                     -20                       1.4499799
                     -15                       1.4081258
                     -10                       1.3453084
                      -5                       1.2626587
                       0                       1.1614526
                       5                       1.0430934
                      10                      0.90914452
                      15                      0.76134679
                      20                      0.60165931
                      25                      0.43232929
                      30                      0.25597105
                      35                     0.075652929
                      40                     -0.10501936
                      45                     -0.28184093
                      50                     -0.44999333
                      55                     -0.60410958
                      60                     -0.73845209
                      65                     -0.84722744
                      70                     -0.92503763
                      75                     -0.96742853
                      80                     -0.97145108
                      85                     -0.93611983
                      90                     -0.86266506
                      95                     -0.75440716
                     100                     -0.61661796
                     105                     -0.45582346
                     110                      -0.2792397
                     115                    -0.094183578
                     120                     0.092405924
                     125                       0.2742993
                     130                      0.44616247
                     135                      0.60362246
                     140                      0.74324685
                     145                         0.86247
                     150                      0.95949283
                     155                       1.0331756
                     160                        1.082937
                     165                       1.1086672
                     170                       1.1106611
                     175                       1.0895727
                     180                       1.0463954

