        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.069250053
                    -175                     -0.18384407
                    -170                     -0.44092138
                    -165                     -0.68996614
                    -160                     -0.91658914
                    -155                      -1.1047138
                    -150                      -1.2380512
                    -145                       -1.302339
                    -140                      -1.2879149
                    -135                      -1.1918137
                    -130                       -1.018546
                    -125                     -0.77920887
                    -120                     -0.48931137
                    -115                     -0.16616538
                    -110                      0.17335605
                    -105                      0.51428301
                    -100                       0.8442245
                     -95                       1.1534627
                     -90                       1.4347135
                     -85                       1.6827321
                     -80                       1.8939624
                     -75                       2.0661241
                     -70                       2.1979449
                     -65                       2.2889237
                     -60                       2.3391544
                     -55                       2.3491939
                     -50                       2.3199647
                     -45                       2.2526838
                     -40                       2.1488111
                     -35                       2.0100141
                     -30                        1.838146
                     -25                       1.6352388
                     -20                       1.4035135
                     -15                       1.1454125
                     -10                      0.86366185
                      -5                      0.56137077
                       0                      0.24217853
                       5                    -0.089490383
                      10                     -0.42840275
                      15                     -0.76789398
                      20                      -1.0998305
                      25                      -1.4143833
                      30                      -1.7000899
                      35                       -1.944308
                      40                      -2.1341948
                      45                      -2.2582177
                      50                      -2.3079708
                      55                      -2.2798177
                      60                      -2.1757977
                      65                      -2.0034342
                      70                      -1.7745072
                      75                      -1.5032402
                      80                      -1.2044696
                      85                     -0.89221478
                      90                     -0.57876991
                      95                     -0.27450527
                     100                     0.012408525
                     105                      0.27560334
                     110                      0.51028235
                     115                      0.71292502
                     120                      0.88102101
                     125                       1.0128493
                     130                       1.1073059
                     135                       1.1637777
                     140                       1.1820594
                     145                       1.1623102
                     150                       1.1050506
                     155                       1.0112014
                     160                      0.88217011
                     165                      0.71999365
                     170                      0.52754508
                     175                      0.30881244
                     180                     0.069250053

