        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.68914381
                    -175                      0.54130801
                    -170                      0.39433827
                    -165                       0.2564884
                    -160                      0.13642387
                    -155                      0.04271004
                    -150                     -0.01688408
                    -145                    -0.036186203
                    -140                    -0.011377333
                    -135                      0.05847632
                    -130                      0.17126429
                    -125                      0.32209644
                    -120                      0.50392031
                    -115                      0.70833177
                    -110                      0.92639838
                    -105                       1.1493564
                    -100                       1.3691117
                     -95                       1.5785389
                     -90                       1.7716122
                     -85                       1.9434989
                     -80                       2.0902005
                     -75                        2.208862
                     -70                       2.2974136
                     -65                       2.3545166
                     -60                       2.3794613
                     -55                        2.372075
                     -50                       2.3326395
                     -45                       2.2618156
                     -40                       2.1605752
                     -35                       2.0301375
                     -30                       1.8719108
                     -25                       1.6874403
                     -20                       1.4783666
                     -15                       1.2463974
                     -10                      0.99330119
                      -5                      0.72093086
                       0                      0.43128722
                       5                       0.1266654
                      10                     -0.19029633
                      15                     -0.51616345
                      20                     -0.84652688
                      25                      -1.1755904
                      30                      -1.4957887
                      35                      -1.7974955
                      40                      -2.0689798
                      45                      -2.2968225
                      50                      -2.4669904
                      55                       -2.566624
                      60                      -2.5862845
                      65                      -2.5220491
                      70                      -2.3766884
                      75                      -2.1594213
                      80                      -1.8843396
                      85                      -1.5681202
                      90                      -1.2278186
                      95                     -0.87903741
                     100                      -0.5352917
                     105                     -0.20743511
                     110                     0.096186297
                     115                      0.36944683
                     120                      0.60808537
                     125                      0.80936106
                     130                      0.97175766
                     135                       1.0947486
                     140                       1.1786221
                     145                       1.2243606
                     150                        1.233568
                     155                       1.2084394
                     160                       1.1517674
                     165                       1.0669806
                     170                      0.95820783
                     175                      0.83035599
                     180                      0.68914381

