        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7088274
                    -175                      -10.637516
                    -170                      -12.338416
                    -165                      -12.859234
                    -160                      -11.722482
                    -155                      -9.7833868
                    -150                      -7.8216259
                    -145                      -6.0809521
                    -140                      -4.5852668
                    -135                      -3.3068165
                    -130                      -2.2133415
                    -125                      -1.2782271
                    -120                     -0.48135995
                    -115                      0.19199327
                    -110                      0.75246851
                    -105                       1.2076619
                    -100                       1.5629305
                     -95                        1.821983
                     -90                         1.98731
                     -85                       2.0605147
                     -80                       2.0424833
                     -75                        1.933579
                     -70                       1.7337146
                     -65                       1.4423976
                     -60                       1.0587299
                     -55                      0.58137327
                     -50                      0.00849238
                     -45                     -0.66229979
                     -40                       -1.433939
                     -35                      -2.3097277
                     -30                      -3.2927038
                     -25                      -4.3839618
                     -20                        -5.57863
                     -15                      -6.8568739
                     -10                      -8.1655766
                      -5                      -9.3882626
                       0                      -10.321903
                       5                      -10.729794
                      10                      -10.510234
                      15                      -9.7937915
                      20                       -8.814232
                      25                       -7.753907
                      30                      -6.7104374
                      35                      -5.7246314
                      40                      -4.8089868
                      45                       -3.964142
                      50                      -3.1867628
                      55                      -2.4729713
                      60                      -1.8196758
                      65                      -1.2249544
                      70                     -0.68803057
                      75                     -0.20909141
                      80                       0.2109347
                      85                      0.57058758
                      90                      0.86811182
                      95                       1.1013421
                     100                       1.2681654
                     105                       1.3663111
                     110                       1.3934257
                     115                       1.3470389
                     120                       1.2244847
                     125                       1.0227722
                     130                      0.73839393
                     135                      0.36705508
                     140                    -0.096698835
                     145                     -0.65999038
                     150                      -1.3322983
                     155                       -2.126377
                     160                      -3.0594394
                     165                      -4.1544954
                     170                      -5.4411523
                     175                      -6.9528745
                     180                      -8.7088274

