        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94832499
                    -175                      -1.0646243
                    -170                       -1.120151
                    -165                      -1.1106282
                    -160                      -1.0360905
                    -155                     -0.90092267
                    -150                       -0.713218
                    -145                     -0.48366514
                    -140                     -0.22428441
                    -135                     0.052700349
                    -130                      0.33569066
                    -125                      0.61421056
                    -120                      0.87912612
                    -115                       1.1226742
                    -110                       1.3383836
                    -105                       1.5209501
                    -100                       1.6661073
                     -95                       1.7705134
                     -90                        1.831665
                     -85                       1.8478308
                     -80                       1.8180777
                     -75                       1.7421928
                     -70                       1.6207753
                     -65                       1.4552871
                     -60                       1.2481495
                     -55                       1.0028684
                     -50                      0.72418837
                     -45                      0.41826149
                     -40                     0.092808632
                     -35                     -0.24277024
                     -30                     -0.57740526
                     -25                     -0.89857617
                     -20                      -1.1928383
                     -15                      -1.4467155
                     -10                      -1.6479233
                      -5                      -1.7867428
                       0                      -1.8572258
                       5                      -1.8579269
                      10                       -1.791698
                      15                      -1.6651772
                      20                      -1.4874504
                      25                      -1.2688111
                      30                      -1.0196811
                      35                     -0.74987208
                      40                     -0.46819146
                      45                     -0.18231783
                      50                       0.1011527
                      55                      0.37657518
                      60                          0.6391
                      65                      0.88452797
                      70                        1.109193
                      75                       1.3098767
                      80                        1.483754
                      85                       1.6283632
                      90                       1.7416106
                      95                       1.8217007
                     100                       1.8673012
                     105                       1.8774491
                     110                       1.8516217
                     115                       1.7897805
                     120                       1.6924239
                     125                       1.5606509
                     130                       1.3962404
                     135                       1.2017473
                     140                      0.98061774
                     145                      0.73732353
                     150                      0.47750602
                     155                      0.20811186
                     160                    -0.062516922
                     165                     -0.32465704
                     170                     -0.56740234
                     175                     -0.77913315
                     180                     -0.94832499

