        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.67623505
                    -175                      0.30379563
                    -170                     -0.14756217
                    -165                     -0.68608317
                    -160                       -1.321803
                    -155                      -2.0663376
                    -150                      -2.9318864
                    -145                      -3.9281644
                    -140                      -5.0540949
                    -135                      -6.2771167
                    -130                      -7.4886194
                    -125                      -8.4417214
                    -120                      -8.7792677
                    -115                      -8.3139895
                    -110                      -7.2518959
                    -105                       -5.951103
                    -100                      -4.6526249
                     -95                      -3.4615682
                     -90                      -2.4096779
                     -85                      -1.4983452
                     -80                     -0.71887171
                     -75                    -0.059564757
                     -70                      0.49086462
                     -65                      0.94255814
                     -60                       1.3043613
                     -55                       1.5839241
                     -50                       1.7878606
                     -45                       1.9218951
                     -40                       1.9909687
                     -35                       1.9992995
                     -30                       1.9503988
                     -25                       1.8470451
                     -20                       1.6912231
                     -15                       1.4840345
                     -10                       1.2255859
                      -5                      0.91486196
                       0                       0.5495876
                       5                       0.1260627
                      10                      -0.3609265
                      15                     -0.91830577
                      20                      -1.5548086
                      25                      -2.2809772
                      30                      -3.1088368
                      35                      -4.0506771
                      40                      -5.1155047
                      45                      -6.2996609
                      50                      -7.5639109
                      55                      -8.7859154
                      60                      -9.7014825
                      65                      -9.9586687
                      70                      -9.4170112
                      75                      -8.3174533
                      80                      -7.0087582
                      85                      -5.7115525
                      90                      -4.5186752
                      95                      -3.4573485
                     100                      -2.5273977
                     105                      -1.7198293
                     110                      -1.0236404
                     115                      -0.4283602
                     120                     0.075172174
                     125                      0.49469046
                     130                      0.83660641
                     135                       1.1061647
                     140                       1.3075824
                     145                       1.4441517
                     150                       1.5182983
                     155                       1.5316003
                     160                       1.4847688
                     165                       1.3775951
                     170                       1.2088696
                     175                      0.97627276
                     180                      0.67623505

