        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.2504043
                    -175                      -10.976299
                    -170                      -15.012357
                    -165                      -21.711799
                    -160                      -21.540995
                    -155                      -14.786854
                    -150                       -10.67927
                    -145                      -7.8685412
                    -140                      -5.7620711
                    -135                      -4.0987028
                    -130                       -2.743882
                    -125                      -1.6202778
                    -120                     -0.67997471
                    -115                      0.10833612
                    -110                      0.76591483
                    -105                       1.3076176
                    -100                       1.7440597
                     -95                       2.0829702
                     -90                       2.3300789
                     -85                       2.4897761
                     -80                       2.5653597
                     -75                       2.5595612
                     -70                        2.474644
                     -65                       2.3125997
                     -60                       2.0752725
                     -55                       1.7644479
                     -50                       1.3819139
                     -45                      0.92949466
                     -40                      0.40906101
                     -35                     -0.17748209
                     -30                     -0.82822618
                     -25                       -1.541297
                     -20                      -2.3148721
                     -15                      -3.1471182
                     -10                      -4.0359203
                      -5                      -4.9781425
                       0                      -5.9679119
                       5                      -6.9929709
                      10                      -8.0277441
                      15                      -9.0213678
                      20                      -9.8829261
                      25                      -10.477412
                      30                      -10.662518
                      35                      -10.372383
                      40                      -9.6711923
                      45                      -8.7058865
                      50                      -7.6204781
                      55                      -6.5145989
                      60                      -5.4453346
                      65                       -4.441956
                      70                      -3.5182908
                      75                      -2.6802869
                      80                      -1.9300985
                      85                      -1.2681745
                      90                     -0.69418617
                      95                     -0.20795711
                     100                      0.19094636
                     105                      0.50262776
                     110                      0.72690821
                     115                      0.86325209
                     120                       0.9106725
                     125                      0.86759645
                     130                      0.73166903
                     135                      0.49946971
                     140                      0.16610164
                     145                     -0.27540802
                     150                     -0.83500108
                     155                      -1.5269583
                     160                       -2.372089
                     165                       -3.401418
                     170                      -4.6628168
                     175                      -6.2339587
                     180                      -8.2504043

