        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2348991
                    -175                       2.2348991
                    -170                       2.2348991
                    -165                       2.2348991
                    -160                       2.2348991
                    -155                       2.2348991
                    -150                       2.2348991
                    -145                       2.2348991
                    -140                       2.2348991
                    -135                       2.2348991
                    -130                       2.2348991
                    -125                       2.2348991
                    -120                       2.2348991
                    -115                       2.2348991
                    -110                       2.2348991
                    -105                       2.2348991
                    -100                       2.2348991
                     -95                       2.2348991
                     -90                       2.2348991
                     -85                       2.2348991
                     -80                       2.2348991
                     -75                       2.2348991
                     -70                       2.2348991
                     -65                       2.2348991
                     -60                       2.2348991
                     -55                       2.2348991
                     -50                       2.2348991
                     -45                       2.2348991
                     -40                       2.2348991
                     -35                       2.2348991
                     -30                       2.2348991
                     -25                       2.2348991
                     -20                       2.2348991
                     -15                       2.2348991
                     -10                       2.2348991
                      -5                       2.2348991
                       0                       2.2348991
                       5                       2.2348991
                      10                       2.2348991
                      15                       2.2348991
                      20                       2.2348991
                      25                       2.2348991
                      30                       2.2348991
                      35                       2.2348991
                      40                       2.2348991
                      45                       2.2348991
                      50                       2.2348991
                      55                       2.2348991
                      60                       2.2348991
                      65                       2.2348991
                      70                       2.2348991
                      75                       2.2348991
                      80                       2.2348991
                      85                       2.2348991
                      90                       2.2348991
                      95                       2.2348991
                     100                       2.2348991
                     105                       2.2348991
                     110                       2.2348991
                     115                       2.2348991
                     120                       2.2348991
                     125                       2.2348991
                     130                       2.2348991
                     135                       2.2348991
                     140                       2.2348991
                     145                       2.2348991
                     150                       2.2348991
                     155                       2.2348991
                     160                       2.2348991
                     165                       2.2348991
                     170                       2.2348991
                     175                       2.2348991
                     180                       2.2348991

