        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.65271592
                    -175                      0.67110095
                    -170                      0.67324741
                    -165                      0.65860448
                    -160                      0.62683388
                    -155                      0.57782875
                    -150                      0.51175937
                    -145                      0.42914549
                    -140                      0.33095297
                    -135                      0.21870938
                    -130                     0.094629158
                    -125                    -0.038267823
                    -120                     -0.17606795
                    -115                     -0.31393844
                    -110                     -0.44620386
                    -105                     -0.56656324
                    -100                     -0.66847257
                     -95                      -0.7456854
                     -90                     -0.79289551
                     -85                     -0.80631785
                     -80                     -0.78434774
                     -75                     -0.72761994
                     -70                     -0.63895954
                     -65                      -0.5229764
                     -60                     -0.38546505
                     -55                       -0.232749
                     -50                    -0.071092551
                     -45                     0.093743424
                     -40                      0.25677758
                     -35                      0.41393056
                     -30                       0.5620285
                     -25                      0.69872693
                     -20                      0.82238963
                     -15                      0.93194874
                     -10                       1.0267643
                      -5                        1.106495
                       0                       1.1709859
                       5                       1.2201492
                      10                       1.2539992
                      15                       1.2724827
                      20                       1.2755322
                      25                       1.2630604
                      30                       1.2349934
                      35                       1.1913254
                      40                       1.1321941
                      45                       1.0579737
                      50                      0.96937877
                      55                      0.86757349
                      60                      0.75427631
                      65                      0.63184661
                      70                      0.50333688
                      75                      0.37249016
                      80                      0.24366131
                      85                      0.12164402
                      90                     0.011378682
                      95                    -0.082305899
                     100                     -0.15532934
                     105                     -0.20459212
                     110                     -0.22836298
                     115                     -0.22646156
                     120                     -0.20025237
                     125                     -0.15245434
                     130                    -0.086812068
                     135                   -0.0076994317
                     140                     0.080271827
                     145                      0.17258331
                     150                      0.26505125
                     155                      0.35397253
                     160                      0.43618701
                     165                      0.50907638
                     170                      0.57052147
                     175                      0.61883791
                     180                      0.65271592

