        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.493936
                    -175                        1.493936
                    -170                        1.493936
                    -165                        1.493936
                    -160                        1.493936
                    -155                        1.493936
                    -150                        1.493936
                    -145                        1.493936
                    -140                        1.493936
                    -135                        1.493936
                    -130                        1.493936
                    -125                        1.493936
                    -120                        1.493936
                    -115                        1.493936
                    -110                        1.493936
                    -105                        1.493936
                    -100                        1.493936
                     -95                        1.493936
                     -90                        1.493936
                     -85                        1.493936
                     -80                        1.493936
                     -75                        1.493936
                     -70                        1.493936
                     -65                        1.493936
                     -60                        1.493936
                     -55                        1.493936
                     -50                        1.493936
                     -45                        1.493936
                     -40                        1.493936
                     -35                        1.493936
                     -30                        1.493936
                     -25                        1.493936
                     -20                        1.493936
                     -15                        1.493936
                     -10                        1.493936
                      -5                        1.493936
                       0                        1.493936
                       5                        1.493936
                      10                        1.493936
                      15                        1.493936
                      20                        1.493936
                      25                        1.493936
                      30                        1.493936
                      35                        1.493936
                      40                        1.493936
                      45                        1.493936
                      50                        1.493936
                      55                        1.493936
                      60                        1.493936
                      65                        1.493936
                      70                        1.493936
                      75                        1.493936
                      80                        1.493936
                      85                        1.493936
                      90                        1.493936
                      95                        1.493936
                     100                        1.493936
                     105                        1.493936
                     110                        1.493936
                     115                        1.493936
                     120                        1.493936
                     125                        1.493936
                     130                        1.493936
                     135                        1.493936
                     140                        1.493936
                     145                        1.493936
                     150                        1.493936
                     155                        1.493936
                     160                        1.493936
                     165                        1.493936
                     170                        1.493936
                     175                        1.493936
                     180                        1.493936

