        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.38873307
                    -175                      0.16768365
                    -170                    -0.034067909
                    -165                     -0.20474329
                    -160                     -0.33298427
                    -155                      -0.4091097
                    -150                     -0.42644549
                    -145                     -0.38238472
                    -140                     -0.27884452
                    -135                      -0.1219607
                    -130                     0.078876487
                    -125                      0.31233727
                    -120                      0.56646284
                    -115                      0.82971398
                    -110                        1.091654
                    -105                       1.3432884
                    -100                       1.5771472
                     -95                       1.7872094
                     -90                       1.9687488
                     -85                       2.1181773
                     -80                       2.2328051
                     -75                       2.3107812
                     -70                       2.3509294
                     -65                       2.3526649
                     -60                       2.3159252
                     -55                       2.2411218
                     -50                       2.1291077
                     -45                       1.9811586
                     -40                       1.7989671
                     -35                       1.5846495
                     -30                       1.3407669
                     -25                       1.0703627
                     -20                      0.77702027
                     -15                      0.46494452
                     -10                      0.13906754
                      -5                     -0.19482282
                       0                      -0.5299444
                       5                     -0.85835021
                      10                      -1.1710631
                      15                      -1.4578595
                      20                      -1.7077703
                      25                      -1.9096401
                      30                      -2.0530741
                      35                      -2.1296395
                      40                       -2.134099
                      45                      -2.0653502
                      50                      -1.9267703
                      55                      -1.7258379
                      60                      -1.4731465
                      65                      -1.1811088
                      70                     -0.86268028
                      75                     -0.53034231
                      80                     -0.19543415
                      85                      0.13218558
                      90                       0.4442233
                      95                      0.73391906
                     100                      0.99584934
                     105                       1.2257964
                     110                       1.4205715
                     115                       1.5778688
                     120                       1.6961469
                     125                       1.7745381
                     130                       1.8127865
                     135                       1.8112138
                     140                       1.7707136
                     145                       1.6927743
                     150                       1.5795342
                     155                       1.4338691
                     160                       1.2595143
                     165                       1.0612167
                     170                      0.84490369
                     175                      0.61784141
                     180                      0.38873307

