        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.94282594
                    -175                      0.87893964
                    -170                      0.79544077
                    -165                      0.69441457
                    -160                      0.57842864
                    -155                      0.45061412
                    -150                       0.3147454
                    -145                       0.1752986
                    -140                     0.037461521
                    -135                    -0.092938825
                    -130                      -0.2096261
                    -125                     -0.30620759
                    -120                     -0.37665056
                    -115                     -0.41586166
                    -110                     -0.42028185
                    -105                     -0.38837574
                    -100                     -0.32089549
                     -95                     -0.22084574
                     -90                     -0.09315309
                     -85                     0.055944123
                     -80                      0.21930933
                     -75                      0.38981578
                     -70                      0.56067373
                     -65                      0.72581091
                     -60                      0.88006684
                     -55                       1.0192625
                     -50                       1.1401798
                     -45                       1.2404843
                     -40                       1.3186177
                     -35                       1.3736788
                     -30                       1.4053061
                     -25                       1.4135695
                     -20                       1.3988745
                     -15                       1.3618835
                     -10                       1.3034528
                      -5                       1.2245894
                       0                       1.1264251
                       5                       1.0102044
                      10                      0.87731127
                      15                      0.72930955
                      20                      0.56798305
                      25                      0.39542134
                      30                      0.21411527
                      35                     0.027063769
                      40                     -0.16211983
                      45                     -0.34912185
                      50                      -0.5288914
                      55                     -0.69568992
                      60                     -0.84326775
                      65                     -0.96519999
                      70                       -1.055387
                      75                      -1.1086794
                      80                      -1.1215325
                      85                      -1.0925519
                      90                      -1.0227972
                      95                     -0.91569191
                     100                      -0.7768035
                     105                     -0.61310213
                     110                      -0.4323048
                     115                     -0.24221383
                     120                    -0.050189163
                     125                      0.13720666
                     130                      0.31439739
                     135                      0.47684868
                     140                      0.62103122
                     145                      0.74432938
                     150                      0.84492495
                     155                      0.92167668
                     160                      0.97400926
                     165                       1.0018195
                     170                       1.0054042
                     175                      0.98541257
                     180                      0.94282594

