        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.30383122
                    -175                     -0.51698167
                    -170                     -0.69601906
                    -165                      -0.8274514
                    -160                     -0.89948154
                    -155                     -0.90384713
                    -150                     -0.83734889
                    -145                     -0.70253465
                    -140                     -0.50727253
                    -135                     -0.26337674
                    -130                     0.015221825
                    -125                      0.31421836
                    -120                      0.62023496
                    -115                      0.92157685
                    -110                       1.2085221
                    -105                        1.473296
                    -100                       1.7098739
                     -95                       1.9137204
                     -90                       2.0815276
                     -85                           2.211
                     -80                       2.3006056
                     -75                       2.3495291
                     -70                       2.3575064
                     -65                       2.3247736
                     -60                       2.2520293
                     -55                       2.1404216
                     -50                       1.9915577
                     -45                       1.8075326
                     -40                       1.5909766
                     -35                       1.3451191
                     -30                       1.0738685
                     -25                      0.78190083
                     -20                      0.47475233
                     -15                      0.15889788
                     -10                     -0.15820663
                      -5                     -0.46815335
                       0                     -0.76172626
                       5                      -1.0291347
                      10                      -1.2607917
                      15                       -1.447569
                      20                      -1.5818902
                      25                      -1.6584536
                      30                      -1.6748499
                      35                      -1.6318429
                      40                      -1.5332385
                      45                      -1.3853787
                      50                       -1.196395
                      55                     -0.97539477
                      60                     -0.73172925
                      65                      -0.4744312
                      70                     -0.21184618
                      75                     0.048563715
                      80                      0.30028591
                      85                      0.53773827
                      90                      0.75621718
                      95                      0.95175715
                     100                       1.1211128
                     105                       1.2616364
                     110                       1.3712179
                     115                       1.4482323
                     120                       1.4915043
                     125                       1.5002921
                     130                       1.4742912
                     135                       1.4136606
                     140                        1.319077
                     145                       1.1918208
                     150                       1.0338997
                     155                      0.84821623
                     160                      0.63877934
                     165                      0.41095262
                     170                      0.17171457
                     175                    -0.070123992
                     180                     -0.30383122

