        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2655827
                    -175                       1.2655827
                    -170                       1.2655827
                    -165                       1.2655827
                    -160                       1.2655827
                    -155                       1.2655827
                    -150                       1.2655827
                    -145                       1.2655827
                    -140                       1.2655827
                    -135                       1.2655827
                    -130                       1.2655827
                    -125                       1.2655827
                    -120                       1.2655827
                    -115                       1.2655827
                    -110                       1.2655827
                    -105                       1.2655827
                    -100                       1.2655827
                     -95                       1.2655827
                     -90                       1.2655827
                     -85                       1.2655827
                     -80                       1.2655827
                     -75                       1.2655827
                     -70                       1.2655827
                     -65                       1.2655827
                     -60                       1.2655827
                     -55                       1.2655827
                     -50                       1.2655827
                     -45                       1.2655827
                     -40                       1.2655827
                     -35                       1.2655827
                     -30                       1.2655827
                     -25                       1.2655827
                     -20                       1.2655827
                     -15                       1.2655827
                     -10                       1.2655827
                      -5                       1.2655827
                       0                       1.2655827
                       5                       1.2655827
                      10                       1.2655827
                      15                       1.2655827
                      20                       1.2655827
                      25                       1.2655827
                      30                       1.2655827
                      35                       1.2655827
                      40                       1.2655827
                      45                       1.2655827
                      50                       1.2655827
                      55                       1.2655827
                      60                       1.2655827
                      65                       1.2655827
                      70                       1.2655827
                      75                       1.2655827
                      80                       1.2655827
                      85                       1.2655827
                      90                       1.2655827
                      95                       1.2655827
                     100                       1.2655827
                     105                       1.2655827
                     110                       1.2655827
                     115                       1.2655827
                     120                       1.2655827
                     125                       1.2655827
                     130                       1.2655827
                     135                       1.2655827
                     140                       1.2655827
                     145                       1.2655827
                     150                       1.2655827
                     155                       1.2655827
                     160                       1.2655827
                     165                       1.2655827
                     170                       1.2655827
                     175                       1.2655827
                     180                       1.2655827

