        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42677616
                    -175                     -0.57237783
                    -170                     -0.66888746
                    -165                     -0.70879909
                    -160                     -0.68818997
                    -155                     -0.60741927
                    -150                     -0.47113587
                    -145                     -0.28759128
                    -140                    -0.067482233
                    -135                      0.17734222
                    -130                       0.4350159
                    -125                       0.6944711
                    -120                      0.94590857
                    -115                       1.1809827
                    -110                       1.3927942
                    -105                        1.575775
                    -100                       1.7255315
                     -95                       1.8386836
                     -90                       1.9127249
                     -85                       1.9459242
                     -80                       1.9372067
                     -75                       1.8861618
                     -70                       1.7930015
                     -65                       1.6585861
                     -60                       1.4844751
                     -55                         1.27301
                     -50                       1.0274287
                     -45                      0.75200835
                     -40                      0.45222912
                     -35                      0.13493807
                     -30                     -0.19152089
                     -25                     -0.51726936
                     -20                     -0.83102857
                     -15                      -1.1205155
                     -10                      -1.3731705
                      -5                      -1.5772149
                       0                      -1.7229123
                       5                      -1.8037188
                      10                      -1.8173456
                      15                      -1.7655659
                      20                      -1.6539788
                      25                      -1.4909205
                      30                      -1.2862462
                      35                       -1.050211
                      40                     -0.79263675
                      45                     -0.52241362
                      50                     -0.24728994
                      55                     0.026136418
                      60                      0.29231212
                      65                      0.54657482
                      70                      0.78499509
                      75                       1.0042371
                      80                       1.2014476
                      85                       1.3741754
                      90                       1.5203456
                      95                       1.6381211
                     100                       1.7260423
                     105                       1.7829333
                     110                       1.8079388
                     115                       1.8005502
                     120                       1.7606417
                     125                       1.6885202
                     130                       1.5849895
                     135                       1.4514324
                     140                       1.2899147
                     145                       1.1033131
                     150                       0.8954655
                     155                      0.67133639
                     160                      0.43717691
                     165                      0.20064178
                     170                    -0.029198828
                     175                     -0.24203645
                     180                     -0.42677616

