        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.10981368
                    -175                     -0.37730808
                    -170                     -0.63599165
                    -165                     -0.87199216
                    -160                      -1.0700053
                    -155                      -1.2146621
                    -150                      -1.2925471
                    -145                      -1.2944893
                    -140                       -1.217432
                    -135                      -1.0651669
                    -130                     -0.84761905
                    -125                     -0.57897606
                    -120                     -0.27537285
                    -115                     0.047167931
                    -110                      0.37414722
                    -105                      0.69330306
                    -100                      0.99478343
                     -95                       1.2709897
                     -90                        1.516268
                     -85                       1.7265734
                     -80                        1.899119
                     -75                       2.0321462
                     -70                       2.1246944
                     -65                       2.1764445
                     -60                       2.1876016
                     -55                       2.1588135
                     -50                       2.0911158
                     -45                        1.985899
                     -40                       1.8448932
                     -35                       1.6701695
                     -30                       1.4641558
                     -25                       1.2296707
                     -20                      0.96997519
                     -15                      0.68884613
                     -10                      0.39067307
                      -5                     0.080576225
                       0                     -0.23546178
                       5                     -0.55041661
                      10                     -0.85634965
                      15                      -1.1441054
                      20                      -1.4037117
                      25                      -1.6247661
                      30                      -1.7971749
                      35                      -1.9121604
                      40                      -1.9633888
                      45                      -1.9479614
                      50                      -1.8669808
                      55                      -1.7255023
                      60                      -1.5318751
                      65                      -1.2966738
                      70                      -1.0315106
                      75                     -0.74798795
                      80                     -0.45693704
                      85                     -0.16797037
                      90                      0.11072435
                      95                      0.37229084
                     100                      0.61122661
                     105                      0.82313986
                     110                       1.0046022
                     115                       1.1529933
                     120                       1.2663687
                     125                       1.3433549
                     130                       1.3830725
                     135                       1.3850874
                     140                       1.3493903
                     145                       1.2764068
                     150                       1.1670418
                     155                       1.0227647
                     160                      0.84574257
                     165                      0.63902872
                     170                      0.40681305
                     175                      0.15472814
                     180                     -0.10981368

