        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40961584
                    -175                     -0.57688666
                    -170                     -0.70087861
                    -165                     -0.77151316
                    -160                     -0.78169852
                    -155                     -0.72854752
                    -150                     -0.61396296
                    -145                     -0.44438121
                    -140                     -0.22976374
                    -135                     0.017827197
                    -130                      0.28566486
                    -125                      0.56150823
                    -120                      0.83434442
                    -115                       1.0947476
                    -110                       1.3349534
                    -105                       1.5487601
                    -100                       1.7313474
                     -95                       1.8790738
                     -90                       1.9892885
                     -85                       2.0602101
                     -80                       2.0906656
                     -75                       2.0802056
                     -70                       2.0289237
                     -65                       1.9374693
                     -60                       1.8070569
                     -55                       1.6395029
                     -50                       1.4372897
                     -45                       1.2036522
                     -40                      0.94268531
                     -35                       0.6594628
                     -30                      0.36015063
                     -25                     0.052089237
                     -20                     -0.25619684
                     -15                     -0.55511504
                     -10                     -0.83430478
                      -5                      -1.0831654
                       0                      -1.2916122
                       5                      -1.4509011
                      10                      -1.5549035
                      15                      -1.6002387
                      20                      -1.5869754
                      25                      -1.5183572
                      30                      -1.4002122
                      35                      -1.2401198
                      40                      -1.0465395
                      45                     -0.82806921
                      50                     -0.59291396
                      55                     -0.34857482
                      60                     -0.10171677
                      65                      0.14184073
                      70                      0.37706346
                      75                      0.59961273
                      80                      0.80575169
                      85                      0.99226197
                      90                       1.1563871
                      95                        1.295755
                     100                       1.4083621
                     105                       1.4925566
                     110                       1.5470257
                     115                       1.5708004
                     120                       1.5632711
                     125                       1.5242178
                     130                       1.4538547
                     135                       1.3528952
                     140                       1.2226401
                     145                       1.0650945
                     150                       0.8831151
                     155                      0.68058818
                     160                      0.46262732
                     165                      0.23576673
                     170                    0.0081018485
                     175                     -0.21069996
                     180                     -0.40961584

