        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.12762937
                    -175                     -0.23836434
                    -170                     -0.29244773
                    -165                     -0.28481132
                    -160                     -0.21507533
                    -155                    -0.087514675
                    -150                     0.089738063
                    -145                      0.30598118
                    -140                      0.54934263
                    -135                      0.80797191
                    -130                       1.0708654
                    -125                       1.3283162
                    -120                        1.572067
                    -115                       1.7952723
                    -110                        1.992362
                    -105                       2.1588708
                    -100                       2.2912734
                     -95                        2.386845
                     -90                       2.4435516
                     -85                       2.4599743
                     -80                       2.4352506
                     -75                       2.3690516
                     -70                       2.2615666
                     -65                       2.1135007
                     -60                       1.9260818
                     -55                       1.7010721
                     -50                       1.4407827
                     -45                       1.1480907
                     -40                      0.82645738
                     -35                         0.47995
                     -30                      0.11326736
                     -25                     -0.26822666
                     -20                     -0.65845959
                     -15                      -1.0505957
                     -10                      -1.4369739
                      -5                      -1.8090511
                       0                      -2.1573824
                       5                      -2.4716742
                      10                      -2.7410736
                      15                      -2.9545247
                      20                      -3.1016309
                      25                      -3.1736879
                      30                      -3.1648864
                      35                      -3.0733847
                      40                      -2.9019291
                      45                      -2.6577932
                      50                      -2.3520234
                      55                      -1.9982052
                      60                      -1.6110831
                      65                      -1.2053331
                      70                     -0.79466135
                      75                     -0.39126258
                      80                   -0.0055837452
                      85                       0.3536996
                      90                      0.67958637
                      95                      0.96657234
                     100                       1.2105126
                     105                       1.4084402
                     110                        1.558443
                     115                       1.6595662
                     120                       1.7117501
                     125                       1.7158049
                     130                       1.6734218
                     135                       1.5872238
                     140                        1.460855
                     145                       1.2991048
                     150                       1.1080598
                     155                      0.89525795
                     160                      0.66980451
                     165                      0.44237964
                     170                      0.22504356
                     175                     0.030733731
                     180                     -0.12762937

