        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.13285886
                    -175                      0.24617436
                    -170                      0.35988261
                    -165                      0.46874209
                    -160                      0.56789527
                    -155                      0.65294604
                    -150                      0.71999837
                    -145                       0.7656707
                    -140                      0.78709948
                    -135                      0.78194256
                    -130                       0.7483914
                    -125                      0.68519885
                    -120                      0.59172883
                    -115                      0.46803264
                    -110                      0.31495663
                    -105                      0.13428328
                    -100                    -0.071095213
                     -95                     -0.29697972
                     -90                     -0.53766488
                     -85                     -0.78574263
                     -80                      -1.0321774
                     -75                      -1.2662866
                     -70                      -1.4762899
                     -65                       -1.650123
                     -60                      -1.7766377
                     -55                      -1.8469984
                     -50                      -1.8559555
                     -45                      -1.8026214
                     -40                      -1.6904904
                     -35                      -1.5267034
                     -30                      -1.3208146
                     -25                      -1.0834349
                     -20                     -0.82507073
                     -15                     -0.55532486
                     -10                     -0.28247323
                      -5                    -0.013342831
                       0                      0.24661502
                       5                      0.49313011
                      10                      0.72296544
                      15                       0.9336433
                      20                       1.1232998
                      25                       1.2905385
                      30                        1.434323
                      35                       1.5539003
                      40                       1.6487512
                      45                       1.7185622
                      50                       1.7632149
                      55                       1.7827891
                      60                       1.7775767
                      65                       1.7481043
                      70                       1.6951631
                      75                       1.6198438
                      80                        1.523577
                      85                       1.4081752
                      90                       1.2758464
                      95                       1.1293668
                     100                      0.97189301
                     105                      0.80713528
                     110                      0.63930059
                     115                      0.47303782
                     120                      0.31332893
                     125                      0.16531469
                     130                     0.034051694
                     135                    -0.075790556
                     140                     -0.16026686
                     145                     -0.21648629
                     150                     -0.24288357
                     155                     -0.23938303
                     160                     -0.20742357
                     165                     -0.14984004
                     170                    -0.070625588
                     175                      0.02538002
                     180                      0.13285886

