        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.3720892
                    -175                     -0.52485978
                    -170                     -0.61666686
                    -165                     -0.64039033
                    -160                     -0.59382877
                    -155                     -0.48003901
                    -150                     -0.30675658
                    -145                    -0.085108282
                    -140                      0.17196153
                    -135                      0.45113657
                    -130                      0.73979471
                    -125                       1.0266351
                    -120                       1.3019362
                    -115                       1.5575655
                    -110                       1.7868527
                    -105                       1.9844105
                    -100                       2.1459534
                     -95                       2.2681396
                     -90                       2.3484472
                     -85                       2.3850256
                     -80                       2.3768479
                     -75                       2.3233802
                     -70                        2.224751
                     -65                       2.0817108
                     -60                       1.8956478
                     -55                       1.6686162
                     -50                       1.4033751
                     -45                       1.1034388
                     -40                      0.77313714
                     -35                      0.41768625
                     -30                     0.043266122
                     -25                     -0.34290163
                     -20                     -0.73248991
                     -15                      -1.1160409
                     -10                      -1.4830181
                      -5                      -1.8219891
                       0                      -2.1209996
                       5                      -2.3682345
                      10                      -2.5527054
                      15                      -2.6655273
                      20                      -2.7008084
                      25                      -2.6564901
                      30                      -2.5346966
                      35                      -2.3415182
                      40                       -2.086286
                      45                      -1.7805376
                      50                      -1.4369194
                      55                      -1.0682286
                      60                     -0.68669925
                      65                     -0.30355145
                      70                     0.071238831
                      75                      0.42901124
                      80                      0.76239429
                      85                        1.065227
                      90                         1.33248
                      95                       1.5600742
                     100                        1.744926
                     105                       1.8847791
                     110                       1.9781744
                     115                       2.0244143
                     120                       2.0235479
                     125                       1.9763787
                     130                       1.8844987
                     135                       1.7503529
                     140                       1.5773367
                     145                       1.3699287
                     150                       1.1338561
                     155                      0.87627729
                     160                      0.60595013
                     165                      0.33332549
                     170                      0.07047358
                     175                     -0.16927607
                     180                      -0.3720892

