        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.169792
                    -175                      -13.814632
                    -170                      -19.824234
                    -165                      -23.621723
                    -160                      -16.157279
                    -155                      -11.533632
                    -150                      -8.4808783
                    -145                      -6.2377094
                    -140                      -4.4863801
                    -135                      -3.0692714
                    -130                        -1.89805
                    -125                     -0.91895196
                    -120                     -0.09732797
                    -115                      0.59007498
                    -110                       1.1593248
                    -105                       1.6217697
                    -100                       1.9855677
                     -95                       2.2566831
                     -90                       2.4395628
                     -85                       2.5376682
                     -80                       2.5536563
                     -75                       2.4898384
                     -70                       2.3482761
                     -65                       2.1309616
                     -60                       1.8399431
                     -55                       1.4774249
                     -50                       1.0458448
                     -45                      0.54792917
                     -40                    -0.013273164
                     -35                     -0.63438178
                     -30                      -1.3117001
                     -25                      -2.0412524
                     -20                      -2.8188277
                     -15                      -3.6399899
                     -10                      -4.4999616
                      -5                      -5.3931942
                       0                      -6.3122636
                       5                      -7.2454496
                      10                      -8.1721517
                      15                      -9.0550047
                      20                      -9.8296963
                      25                      -10.399074
                      30                      -10.648544
                      35                      -10.496005
                      40                       -9.947234
                      45                      -9.0962772
                      50                      -8.0698448
                      55                      -6.9760026
                      60                      -5.8875785
                      65                      -4.8475893
                      70                      -3.8795684
                      75                      -2.9957445
                      80                      -2.2021777
                      85                      -1.5016924
                      90                     -0.89539056
                      95                     -0.38391369
                     100                     0.032696343
                     105                       0.3542708
                     110                      0.58045696
                     115                      0.71056626
                     120                      0.74341459
                     125                      0.67712391
                     130                      0.50885352
                     135                      0.23442186
                     140                     -0.15223931
                     145                     -0.65989163
                     150                      -1.3012189
                     155                      -2.0947729
                     160                      -3.0682098
                     165                      -4.2640188
                     170                      -5.7504881
                     175                      -7.6449265
                     180                      -10.169792

