        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.31752424
                    -175                     0.057414693
                    -170                     -0.21404467
                    -165                     -0.48693054
                    -160                     -0.74886041
                    -155                     -0.98517588
                    -150                      -1.1797459
                    -145                      -1.3165639
                    -140                      -1.3820546
                    -135                       -1.367597
                    -130                      -1.2714269
                    -125                       -1.099143
                    -120                     -0.86258347
                    -115                     -0.57755398
                    -110                     -0.26126689
                    -105                     0.069767821
                    -100                      0.40106392
                     -95                      0.72072671
                     -90                       1.0194853
                     -85                       1.2904376
                     -80                       1.5286327
                     -75                       1.7307349
                     -70                       1.8946463
                     -65                       2.0192312
                     -60                       2.1040947
                     -55                       2.1494127
                     -50                       2.1558053
                     -45                       2.1242424
                     -40                       2.0559747
                     -35                       1.9524856
                     -30                       1.8154602
                     -25                       1.6467718
                     -20                       1.4484886
                     -15                       1.2229034
                     -10                      0.97259245
                      -5                      0.70051189
                       0                      0.41013551
                       5                      0.10568607
                      10                     -0.20782407
                      15                     -0.52405646
                      20                     -0.83530334
                      25                      -1.1322936
                      30                        -1.40425
                      35                      -1.6392848
                      40                      -1.8252476
                      45                      -1.9510392
                      50                      -2.0082163
                      55                      -1.9924996
                      60                      -1.9047056
                      65                      -1.7507547
                      70                      -1.5407441
                      75                       -1.287416
                      80                      -1.0045014
                      85                     -0.70533784
                      90                     -0.40189656
                      95                     -0.10455716
                     100                      0.17834669
                     105                       0.4401657
                     110                      0.67577233
                     115                      0.88130512
                     120                        1.053926
                     125                       1.1916113
                     130                       1.2929822
                     135                       1.3571758
                     140                       1.3837527
                     145                       1.3726398
                     150                       1.3241064
                     155                       1.2387767
                     160                       1.1176802
                     165                       0.9623507
                     170                       0.7749783
                     175                      0.55862798
                     180                      0.31752424

