        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.063356971
                    -175                    -0.082773552
                    -170                     -0.18118265
                    -165                     -0.22428868
                    -160                     -0.20841741
                    -155                     -0.13427832
                    -150                   -0.0067316316
                    -145                       0.1660707
                    -140                      0.37389453
                    -135                      0.60565522
                    -130                      0.85042475
                    -125                       1.0981066
                    -120                       1.3397895
                    -115                       1.5678573
                    -110                       1.7759438
                    -105                       1.9588129
                    -100                       2.1122141
                     -95                       2.2327468
                     -90                       2.3177477
                     -85                       2.3652513
                     -80                       2.3737592
                     -75                       2.3424357
                     -70                        2.270943
                     -65                       2.1594622
                     -60                       2.0086898
                     -55                       1.8198377
                     -50                       1.5946348
                     -45                       1.3353291
                     -40                       1.0446896
                     -35                      0.72600925
                     -30                      0.38311216
                     -25                     0.020368718
                     -20                      -0.3572751
                     -15                     -0.74424703
                     -10                        -1.13427
                      -5                      -1.5202533
                       0                      -1.8941603
                       5                      -2.2468672
                      10                      -2.5681647
                      15                      -2.8467213
                      20                      -3.0705478
                      25                      -3.2277414
                      30                      -3.3077032
                      35                      -3.3026799
                      40                      -3.2092872
                      45                      -3.0295396
                      50                      -2.7709874
                      55                      -2.4458691
                      60                      -2.0695529
                      65                      -1.6587479
                      70                        -1.22993
                      75                     -0.79822882
                      80                     -0.37681186
                      85                     0.023330039
                      90                      0.39331462
                      95                      0.72625807
                     100                       1.0169166
                     105                       1.2615316
                     110                       1.4576024
                     115                       1.6037205
                     120                       1.6994504
                     125                       1.7452539
                     130                       1.7424574
                     135                       1.6932623
                     140                       1.6007944
                     145                       1.4691925
                     150                       1.3037285
                     155                       1.1109442
                     160                      0.89877804
                     165                      0.67663232
                     170                      0.45531081
                     175                      0.24673681
                     180                     0.063356971

