        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4507351
                    -175                      -1.0924338
                    -170                     -0.75288242
                    -165                     -0.44143047
                    -160                     -0.16536833
                    -155                     0.069528259
                    -150                      0.25854376
                    -145                      0.39766837
                    -140                      0.48333238
                    -135                      0.51221179
                    -130                      0.48108854
                    -125                      0.38675266
                    -120                      0.22593978
                    -115                   -0.0046948374
                    -110                     -0.30855251
                    -105                     -0.68898581
                    -100                       -1.149047
                     -95                      -1.6909667
                     -90                      -2.3151371
                     -85                      -3.0182082
                     -80                      -3.7895919
                     -75                      -4.6056735
                     -70                      -5.4211246
                     -65                      -6.1599064
                     -60                      -6.7156518
                     -55                      -6.9782864
                     -50                      -6.8880711
                     -45                       -6.474133
                     -40                      -5.8333474
                     -35                      -5.0748211
                     -30                      -4.2825974
                     -25                      -3.5085998
                     -20                       -2.780184
                     -15                      -2.1094673
                     -10                      -1.5001519
                      -5                     -0.95170014
                       0                     -0.46168629
                       5                    -0.027078377
                      10                       0.3551761
                      15                      0.68777476
                      20                      0.97296105
                      25                       1.2124977
                      30                       1.4076949
                      35                       1.5594669
                      40                       1.6684008
                      45                        1.734832
                      50                       1.7589197
                      55                       1.7407222
                      60                       1.6802719
                      65                       1.5776516
                      70                        1.433076
                      75                       1.2469849
                      80                       1.0201553
                      85                       0.7538453
                      90                      0.44996516
                      95                      0.11141195
                     100                     -0.25773244
                     105                      -0.6516689
                     110                      -1.0623912
                     115                      -1.4791263
                     120                      -1.8878614
                     125                      -2.2712038
                     130                      -2.6089436
                     135                      -2.8797094
                     140                      -3.0638618
                     145                      -3.1471607
                     150                      -3.1240193
                     155                      -2.9989309
                     160                      -2.7853681
                     165                      -2.5027104
                     170                      -2.1725759
                     175                      -1.8158162
                     180                      -1.4507351

