        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.64444373
                    -175                      0.43256526
                    -170                      0.22510863
                    -165                     0.032203608
                    -160                     -0.13531238
                    -155                     -0.26663863
                    -150                     -0.35205817
                    -145                     -0.38414454
                    -140                     -0.35886143
                    -135                     -0.27624237
                    -130                     -0.14042791
                    -125                     0.040956205
                    -120                       0.2578818
                    -115                      0.49915251
                    -110                       0.7535083
                    -105                       1.0104369
                    -100                       1.2606563
                     -95                       1.4963191
                     -90                       1.7110219
                     -85                       1.8997342
                     -80                       2.0585287
                     -75                       2.1845716
                     -70                       2.2758766
                     -65                       2.3311908
                     -60                       2.3498843
                     -55                       2.3318606
                     -50                       2.2774859
                     -45                       2.1875333
                     -40                       2.0631407
                     -35                       1.9057807
                     -30                       1.7172428
                     -25                       1.4996298
                     -20                       1.2553714
                     -15                      0.98726032
                     -10                       0.6985162
                      -5                      0.39288301
                       0                     0.074764465
                       5                     -0.25057075
                      10                     -0.57693375
                      15                      -0.8968022
                      20                      -1.2013452
                      25                      -1.4804009
                      30                      -1.7227565
                      35                      -1.9168001
                      40                      -2.0515921
                      45                      -2.1182614
                      50                       -2.111451
                      55                      -2.0304037
                      60                      -1.8793137
                      65                      -1.6668048
                      70                      -1.4047092
                      75                      -1.1065359
                      80                     -0.78603412
                      85                       -0.456109
                      90                     -0.12816369
                      95                      0.18816671
                     100                       0.4850332
                     105                       0.7562452
                     110                       0.9970624
                     115                       1.2039795
                     120                       1.3745283
                     125                       1.5071112
                     130                       1.6008688
                     135                       1.6555831
                     140                        1.671613
                     145                       1.6498624
                     150                       1.5917789
                     155                       1.4993848
                     160                       1.3753412
                     165                       1.2230447
                     170                       1.0467555
                     175                      0.85174621
                     180                      0.64444373

