        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.28213714
                    -175                     -0.35907961
                    -170                     -0.37449468
                    -165                     -0.32532818
                    -160                     -0.21356008
                    -155                    -0.045793299
                    -150                      0.16788488
                    -145                      0.41539105
                    -140                      0.68407604
                    -135                      0.96182439
                    -130                       1.2377333
                    -125                       1.5024188
                    -120                       1.7480577
                    -115                        1.968278
                    -110                       2.1579822
                    -105                       2.3131605
                    -100                       2.4307225
                     -95                       2.5083606
                     -90                        2.544447
                     -85                       2.5379918
                     -80                       2.4884996
                     -75                       2.3960692
                     -70                       2.2613201
                     -65                       2.0854133
                     -60                        1.870069
                     -55                       1.6175914
                     -50                       1.3309003
                     -45                       1.0135666
                     -40                      0.66985124
                     -35                      0.30474572
                     -30                    -0.075988467
                     -25                     -0.46578529
                     -20                     -0.85725197
                     -15                      -1.2421711
                     -10                      -1.6115461
                      -5                      -1.9557181
                       0                      -2.2645889
                       5                      -2.5279729
                      10                      -2.7362061
                      15                      -2.8807188
                      20                      -2.9549343
                      25                      -2.9550205
                      30                      -2.8804772
                      35                       -2.734374
                      40                      -2.5231563
                      45                      -2.2560515
                      50                      -1.9442126
                      55                      -1.5997835
                      60                      -1.2350482
                      65                     -0.86176639
                      70                     -0.49072675
                      75                     -0.13149838
                      80                      0.20766467
                      85                      0.51981602
                      90                      0.79926611
                      95                       1.0414293
                     100                       1.2428147
                     105                       1.4008801
                     110                       1.5139774
                     115                       1.5813062
                     120                       1.6028953
                     125                       1.5796134
                     130                       1.5132146
                     135                       1.4064191
                     140                       1.2630328
                     145                          1.0881
                     150                      0.88807722
                     155                      0.67099847
                     160                      0.44657749
                     165                      0.22616149
                     170                     0.022426007
                     175                     -0.15129977
                     180                     -0.28213714

