        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9939742
                    -175                      -8.2384215
                    -170                      -9.2775209
                    -165                      -9.7802763
                    -160                      -9.5050708
                    -155                      -8.5668836
                    -150                      -7.3019987
                    -145                      -5.9782309
                    -140                      -4.7271611
                    -135                      -3.5961108
                    -130                      -2.5950851
                    -125                      -1.7203206
                    -120                     -0.96413147
                    -115                     -0.31865716
                    -110                      0.22287497
                    -105                      0.66585496
                    -100                       1.0143483
                     -95                        1.271261
                     -90                       1.4385142
                     -85                       1.5172107
                     -80                       1.5076846
                     -75                       1.4096542
                     -70                       1.2221919
                     -65                      0.94373098
                     -60                      0.57202047
                     -55                       0.1040594
                     -50                       -0.463965
                     -45                       -1.136672
                     -40                      -1.9192727
                     -35                      -2.8168196
                     -30                      -3.8321835
                     -25                      -4.9611224
                     -20                      -6.1810808
                     -15                      -7.4283197
                     -10                      -8.5619947
                      -5                      -9.3461334
                       0                      -9.5406872
                       5                      -9.1028553
                      10                      -8.2300325
                      15                      -7.1718969
                      20                      -6.0942186
                      25                      -5.0755377
                      30                      -4.1437826
                      35                      -3.3035717
                      40                      -2.5503307
                      45                      -1.8766872
                      50                      -1.2751666
                      55                      -0.7392345
                      60                     -0.26361845
                      65                      0.15567622
                      70                      0.52147567
                      75                      0.83559072
                      80                       1.0989776
                      85                       1.3118891
                      90                       1.4740603
                      95                        1.584641
                     100                       1.6425168
                     105                       1.6462362
                     110                       1.5940745
                     115                       1.4840422
                     120                       1.3138631
                     125                       1.0809195
                     130                      0.78216268
                     135                       0.4139834
                     140                    -0.027956152
                     145                     -0.54892451
                     150                      -1.1553334
                     155                      -1.8548949
                     160                      -2.6565526
                     165                      -3.5697597
                     170                      -4.6020449
                     175                      -5.7523005
                     180                      -6.9939742

