        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4849852
                    -175                      -8.7759037
                    -170                      -9.8030067
                    -165                       -10.19065
                    -160                      -9.7269523
                    -155                      -8.6198189
                    -150                      -7.2469114
                    -145                      -5.8619239
                    -140                      -4.5746211
                    -135                      -3.4187156
                    -130                       -2.397554
                    -125                      -1.5045622
                    -120                     -0.73115689
                    -115                    -0.069500476
                    -110                      0.48672802
                    -105                      0.94228694
                    -100                       1.3005606
                     -95                       1.5637953
                     -90                       1.7333136
                     -85                       1.8097012
                     -80                       1.7928699
                     -75                       1.6821837
                     -70                       1.4764304
                     -65                       1.1737863
                     -60                      0.77171082
                     -55                      0.26678069
                     -50                     -0.34553757
                     -45                      -1.0711627
                     -40                      -1.9176675
                     -35                      -2.8943792
                     -30                      -4.0118494
                     -25                      -5.2794382
                     -20                      -6.6976386
                     -15                      -8.2366481
                     -10                      -9.7844062
                      -5                      -11.060303
                       0                      -11.624773
                       5                      -11.241348
                      10                      -10.179208
                      15                      -8.8667664
                      20                      -7.5609402
                      25                       -6.357951
                      30                      -5.2785929
                      35                      -4.3167911
                      40                      -3.4593273
                      45                      -2.6928692
                      50                      -2.0061601
                      55                      -1.3904557
                      60                      -0.8393598
                      65                     -0.34847989
                      70                     0.084942641
                      75                      0.46237321
                      80                      0.78427874
                      85                       1.0503729
                      90                       1.2598734
                      95                       1.4114368
                     100                       1.5035833
                     105                       1.5345779
                     110                       1.5025232
                     115                       1.4053691
                     120                        1.240889
                     125                       1.0066158
                     130                      0.69973654
                     135                      0.31693795
                     140                     -0.14579685
                     145                     -0.69343859
                     150                      -1.3321863
                     155                      -2.0696982
                     160                      -2.9150927
                     165                      -3.8782359
                     170                      -4.9670701
                     175                      -6.1798524
                     180                      -7.4849852

