        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.69843798
                    -175                     -0.89005552
                    -170                      -1.0363333
                    -165                      -1.1242225
                    -160                       -1.143955
                    -155                      -1.0907524
                    -150                     -0.96575144
                    -145                     -0.77578873
                    -140                     -0.53212783
                    -135                      -0.2486008
                    -130                     0.060252269
                    -125                      0.38062747
                    -120                      0.70033516
                    -115                       1.0091713
                    -110                       1.2989353
                    -105                       1.5632509
                    -100                       1.7973066
                     -95                       1.9975902
                     -90                       2.1616518
                     -85                       2.2878877
                     -80                       2.3755071
                     -75                        2.424213
                     -70                        2.434284
                     -65                       2.4064751
                     -60                       2.3419809
                     -55                       2.2424125
                     -50                       2.1097805
                     -45                       1.9464838
                     -40                       1.7553002
                     -35                       1.5393763
                     -30                       1.3022188
                     -25                       1.0476843
                     -20                      0.77997092
                     -15                      0.50361207
                     -10                      0.22347307
                      -5                    -0.055249553
                       0                     -0.32703076
                       5                     -0.58598309
                      10                     -0.82611183
                      15                      -1.0410564
                      20                      -1.2245201
                      25                      -1.3704753
                      30                      -1.4735484
                      35                      -1.5294923
                      40                      -1.5356835
                      45                      -1.4915514
                      50                      -1.3988339
                      55                      -1.2615855
                      60                      -1.0859186
                      65                      -0.8795278
                      70                       -0.651094
                      75                     -0.40967863
                      80                     -0.16419481
                      85                     0.076994077
                      90                       0.3064571
                      95                      0.51737528
                     100                      0.70425856
                     105                      0.86249485
                     110                      0.98840671
                     115                       1.0791884
                     120                       1.1328454
                     125                       1.1481477
                     130                       1.1246051
                     135                       1.0624711
                     140                      0.96278313
                     145                      0.82744367
                     150                      0.65935023
                     155                      0.46257517
                     160                      0.24259095
                     165                    0.0065198339
                     170                        -0.23664
                     175                     -0.47589973
                     180                     -0.69843798

