        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.090440907
                    -175                     -0.21179809
                    -170                     -0.28071501
                    -165                     -0.29083917
                    -160                     -0.24019135
                    -155                     -0.13137043
                    -150                      0.02900293
                    -145                      0.23140971
                    -140                      0.46477556
                    -135                      0.71769937
                    -130                       0.9793647
                    -125                       1.2400836
                    -120                       1.4915275
                    -115                       1.7267416
                    -110                       1.9400384
                    -105                       2.1268419
                    -100                       2.2835262
                     -95                       2.4072751
                     -90                       2.4959701
                     -85                        2.548144
                     -80                       2.5628179
                     -75                       2.5395832
                     -70                       2.4785317
                     -65                       2.3802515
                     -60                       2.2458221
                     -55                       2.0768099
                     -50                       1.8752612
                     -45                        1.643691
                     -40                       1.3850655
                     -35                       1.1027799
                     -30                      0.80063076
                     -25                       0.4827895
                     -20                      0.15377967
                     -15                      -0.1815334
                     -10                     -0.51793326
                      -5                     -0.84981676
                       0                      -1.1711303
                       5                      -1.4753039
                      10                      -1.7551212
                      15                      -2.0027395
                      20                      -2.2097723
                      25                        -2.36759
                      30                      -2.4679029
                      35                      -2.5036325
                      40                      -2.4699738
                      45                      -2.3654177
                      50                      -2.1924371
                      55                      -1.9575882
                      60                      -1.6709586
                      65                      -1.3451131
                      70                     -0.99382713
                      75                     -0.63090051
                      80                     -0.26924697
                      85                     0.079679438
                      90                      0.40618601
                      95                      0.70227492
                     100                      0.96172361
                     105                       1.1798304
                     110                       1.3532748
                     115                       1.4799673
                     120                       1.5589297
                     125                       1.5902149
                     130                       1.5748694
                     135                       1.5149412
                     140                       1.4135321
                     145                        1.274892
                     150                       1.1045468
                     155                       0.9094395
                     160                      0.69804949
                     165                      0.48042875
                     170                      0.26806996
                     175                     0.073506014
                     180                    -0.090440907

