        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15627994
                    -175                        0.283139
                    -170                      0.40806384
                    -165                      0.52626778
                    -160                      0.63342133
                    -155                      0.72569703
                    -150                       0.7997866
                    -145                      0.85290352
                    -140                      0.88278234
                    -135                      0.88768289
                    -130                      0.86640598
                    -125                      0.81832488
                    -120                      0.74343605
                    -115                      0.64243064
                    -110                       0.5167866
                    -105                      0.36887808
                    -100                       0.2020933
                     -95                     0.020944823
                     -90                     -0.16885513
                     -85                     -0.36040088
                     -80                     -0.54568173
                     -75                     -0.71595384
                     -70                     -0.86220222
                     -65                     -0.97588191
                     -60                      -1.0497724
                     -55                      -1.0788104
                     -50                      -1.0607078
                     -45                     -0.99619129
                     -40                     -0.88879684
                     -35                     -0.74428624
                     -30                     -0.56984982
                     -25                     -0.37328733
                     -20                     -0.16231692
                     -15                     0.055912009
                     -10                      0.27509573
                      -5                       0.4898796
                       0                      0.69584097
                       5                      0.88936746
                      10                       1.0676632
                      15                       1.2284601
                      20                       1.3700034
                      25                       1.4909372
                      30                        1.590232
                      35                       1.6671317
                      40                       1.7211197
                      45                       1.7519005
                      50                       1.7593946
                      55                       1.7437456
                      60                       1.7053358
                      65                       1.6448107
                      70                       1.5631102
                      75                       1.4615057
                      80                       1.3416413
                      85                       1.2055768
                      90                       1.0558262
                      95                      0.89541581
                     100                      0.72785554
                     105                      0.55717655
                     110                        0.387876
                     115                       0.2248234
                     120                     0.073103492
                     125                    -0.062209965
                     130                     -0.17634397
                     135                     -0.26515794
                     140                     -0.32547897
                     145                     -0.35539074
                     150                     -0.35442528
                     155                     -0.32362098
                     160                     -0.26543565
                     165                     -0.18353293
                     170                    -0.082483371
                     175                     0.032568331
                     180                      0.15627994

