        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.3917245
                    -175                      -8.4832522
                    -170                       -11.22839
                    -165                       -14.92706
                    -160                      -18.722667
                    -155                      -17.051202
                    -150                      -12.924245
                    -145                      -9.7224072
                    -140                      -7.3224872
                    -135                      -5.4508085
                    -130                      -3.9418565
                    -125                       -2.697614
                    -120                      -1.6573395
                    -115                     -0.78169215
                    -110                     -0.04430215
                    -105                      0.57294847
                    -100                       1.0827198
                     -95                        1.493957
                     -90                       1.8130287
                     -85                       2.0445304
                     -80                       2.1917272
                     -75                       2.2570658
                     -70                       2.2423932
                     -65                       2.1491658
                     -60                       1.9785855
                     -55                       1.7316789
                     -50                        1.409325
                     -45                       1.0122286
                     -40                      0.54083488
                     -35                   -0.0048270095
                     -30                      -0.6253891
                     -25                      -1.3225053
                     -20                      -2.0993684
                     -15                      -2.9614455
                     -10                      -3.9175247
                      -5                      -4.9812194
                       0                      -6.1731487
                       5                      -7.5240628
                      10                      -9.0790475
                      15                       -10.90089
                      20                      -13.060142
                      25                      -15.537772
                      30                      -17.730371
                      35                      -17.816744
                      40                      -15.602887
                      45                       -12.95683
                      50                        -10.6197
                      55                      -8.6447471
                      60                      -6.9674973
                      65                      -5.5263339
                      70                      -4.2765218
                      75                      -3.1872528
                      80                      -2.2374671
                      85                      -1.4127024
                      90                     -0.70292859
                      95                     -0.10123797
                     100                      0.39726499
                     105                      0.79595785
                     110                       1.0971264
                     115                       1.3022016
                     120                       1.4118782
                     125                       1.4261361
                     130                       1.3441728
                     135                       1.1642448
                     140                      0.88340076
                     145                      0.49707577
                     150                   -0.0015109751
                     155                     -0.62225573
                     160                      -1.3795444
                     165                      -2.2944263
                     170                      -3.3982092
                     175                      -4.7387158
                     180                      -6.3917245

