        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.245404
                    -175                        2.245404
                    -170                        2.245404
                    -165                        2.245404
                    -160                        2.245404
                    -155                        2.245404
                    -150                        2.245404
                    -145                        2.245404
                    -140                        2.245404
                    -135                        2.245404
                    -130                        2.245404
                    -125                        2.245404
                    -120                        2.245404
                    -115                        2.245404
                    -110                        2.245404
                    -105                        2.245404
                    -100                        2.245404
                     -95                        2.245404
                     -90                        2.245404
                     -85                        2.245404
                     -80                        2.245404
                     -75                        2.245404
                     -70                        2.245404
                     -65                        2.245404
                     -60                        2.245404
                     -55                        2.245404
                     -50                        2.245404
                     -45                        2.245404
                     -40                        2.245404
                     -35                        2.245404
                     -30                        2.245404
                     -25                        2.245404
                     -20                        2.245404
                     -15                        2.245404
                     -10                        2.245404
                      -5                        2.245404
                       0                        2.245404
                       5                        2.245404
                      10                        2.245404
                      15                        2.245404
                      20                        2.245404
                      25                        2.245404
                      30                        2.245404
                      35                        2.245404
                      40                        2.245404
                      45                        2.245404
                      50                        2.245404
                      55                        2.245404
                      60                        2.245404
                      65                        2.245404
                      70                        2.245404
                      75                        2.245404
                      80                        2.245404
                      85                        2.245404
                      90                        2.245404
                      95                        2.245404
                     100                        2.245404
                     105                        2.245404
                     110                        2.245404
                     115                        2.245404
                     120                        2.245404
                     125                        2.245404
                     130                        2.245404
                     135                        2.245404
                     140                        2.245404
                     145                        2.245404
                     150                        2.245404
                     155                        2.245404
                     160                        2.245404
                     165                        2.245404
                     170                        2.245404
                     175                        2.245404
                     180                        2.245404

