        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.85446929
                    -175                      0.70572158
                    -170                      0.53146083
                    -165                      0.33521885
                    -160                      0.12181204
                    -155                     -0.10235168
                    -150                     -0.32901467
                    -145                     -0.54796324
                    -140                     -0.74721909
                    -135                     -0.91368846
                    -130                      -1.0343693
                    -125                      -1.0980467
                    -120                       -1.097148
                    -115                      -1.0292168
                    -110                      -0.8974724
                    -105                     -0.71023063
                    -100                     -0.47940942
                     -95                     -0.21864963
                     -90                     0.058405161
                     -85                      0.33939879
                     -80                      0.61369558
                     -75                      0.87296573
                     -70                       1.1108366
                     -65                       1.3227117
                     -60                       1.5054659
                     -55                       1.6571446
                     -50                       1.7766941
                     -45                       1.8637332
                     -40                       1.9183655
                     -35                       1.9410282
                     -30                       1.9323723
                     -25                       1.8931707
                     -20                       1.8242508
                     -15                        1.726453
                     -10                       1.6006149
                      -5                       1.4475852
                       0                       1.2682704
                       5                       1.0637594
                      10                      0.83529381
                      15                      0.58470471
                      20                      0.31447097
                      25                     0.028056982
                      30                     -0.26975484
                      35                     -0.57252293
                      40                     -0.87186313
                      45                      -1.1573345
                      50                       -1.416651
                      55                      -1.6363869
                      60                      -1.8032774
                      65                       -1.906022
                      70                      -1.9372229
                      75                      -1.8948717
                      80                      -1.7828363
                      85                      -1.6101511
                      90                      -1.3892957
                      95                      -1.1346389
                     100                      -0.8600893
                     105                     -0.57832189
                     110                     -0.30005455
                     115                    -0.033892384
                     120                      0.21353922
                     125                      0.43731976
                     130                      0.63391727
                     135                      0.80088745
                     140                      0.93661446
                     145                       1.0401016
                     150                       1.1108116
                     155                       1.1485523
                     160                       1.1534052
                     165                       1.1256931
                     170                        1.065988
                     175                       0.9751606
                     180                      0.85446929

