        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.1044957
                    -175                     -0.18038255
                    -170                      -0.5156434
                    -165                     -0.90043428
                    -160                        -1.33349
                    -155                       -1.812395
                    -150                      -2.3323638
                    -145                      -2.8843156
                    -140                      -3.4520496
                    -135                      -4.0086363
                    -130                      -4.5131087
                    -125                      -4.9104465
                    -120                      -5.1396264
                    -115                      -5.1521257
                    -110                       -4.933379
                    -105                      -4.5110579
                    -100                      -3.9425972
                     -95                      -3.2929526
                     -90                      -2.6179474
                     -85                      -1.9580768
                     -80                      -1.3398423
                     -75                     -0.77872747
                     -70                     -0.28294121
                     -65                      0.14404133
                     -60                       0.5017143
                     -55                      0.79141101
                     -50                       1.0155948
                     -45                       1.1774117
                     -40                       1.2803987
                     -35                       1.3282824
                     -30                        1.324827
                     -25                       1.2737092
                     -20                       1.1784073
                     -15                       1.0420977
                     -10                      0.86755828
                      -5                      0.65707682
                       0                       0.4123678
                       5                      0.13447761
                      10                     -0.17620578
                      15                     -0.52003713
                      20                     -0.89806632
                      25                       -1.311919
                      30                      -1.7635224
                      35                      -2.2545684
                      40                      -2.7855413
                      45                      -3.3540437
                      50                      -3.9520558
                      55                      -4.5617836
                      60                      -5.1502545
                      65                      -5.6645825
                      70                      -6.0333587
                      75                      -6.1821858
                      80                      -6.0640897
                      85                      -5.6859901
                      90                      -5.1062671
                      95                      -4.4062488
                     100                      -3.6606485
                     105                      -2.9244089
                     110                      -2.2324237
                     115                      -1.6044698
                     120                      -1.0503965
                     125                     -0.57400309
                     130                     -0.17557043
                     135                      0.14658287
                     140                      0.39516855
                     145                      0.57337119
                     150                      0.68450909
                     155                      0.73182107
                     160                      0.71832637
                     165                      0.64672928
                     170                      0.51935528
                     175                      0.33811546
                     180                       0.1044957

