        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16844649
                    -175                    -0.075193956
                    -170                     -0.32574073
                    -165                     -0.57206667
                    -160                     -0.80069465
                    -155                     -0.99629424
                    -150                       -1.142891
                    -145                      -1.2258377
                    -140                      -1.2342524
                    -135                      -1.1632377
                    -130                      -1.0150489
                    -125                     -0.79870588
                    -120                     -0.52821179
                    -115                     -0.22009315
                    -110                      0.10892003
                    -105                      0.44355686
                    -100                      0.77089111
                     -95                        1.080597
                     -90                       1.3648087
                     -85                       1.6177791
                     -80                       1.8355279
                     -75                       2.0154463
                     -70                       2.1560037
                     -65                        2.256499
                     -60                       2.3168688
                     -55                       2.3375416
                     -50                       2.3193282
                     -45                       2.2633381
                     -40                       2.1709178
                     -35                       2.0436044
                     -30                       1.8830935
                     -25                       1.6912217
                     -20                       1.4699659
                     -15                       1.2214648
                     -10                      0.94807007
                      -5                      0.65243667
                       0                      0.33766226
                       5                    0.0075352001
                      10                     -0.33340688
                      15                     -0.67925681
                      20                      -1.0226113
                      25                      -1.3542338
                      30                      -1.6629444
                      35                      -1.9358561
                      40                      -2.1591464
                      45                      -2.3194667
                      50                      -2.4058752
                      55                      -2.4118654
                      60                      -2.3368372
                      65                      -2.1864357
                      70                      -1.9716072
                      75                      -1.7067427
                      80                       -1.407568
                      85                       -1.089358
                      90                     -0.76572984
                      95                     -0.44825091
                     100                       -0.146076
                     105                      0.13366932
                     110                       0.3856359
                     115                       0.6059182
                     120                      0.79174894
                     125                      0.94124344
                     130                       1.0531989
                     135                       1.1269458
                     140                       1.1622465
                     145                        1.159237
                     150                       1.1184096
                     155                       1.0406375
                     160                      0.92724559
                     165                      0.78013373
                     170                      0.60196102
                     175                      0.39639784
                     180                      0.16844649

