        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42551544
                    -175                     -0.57037898
                    -170                     -0.66484014
                    -165                     -0.70241075
                    -160                     -0.68005519
                    -155                     -0.59872539
                    -150                     -0.46328781
                    -145                     -0.28186436
                    -140                    -0.064789706
                    -135                      0.17653349
                    -130                      0.43063965
                    -125                      0.68673288
                    -120                      0.93512465
                    -115                       1.1674255
                    -110                        1.376567
                    -105                       1.5567259
                    -100                       1.7032066
                     -95                       1.8123173
                     -90                       1.8812604
                     -85                       1.9080377
                     -80                       1.8914467
                     -75                        1.830972
                     -70                       1.7268534
                     -65                       1.5801107
                     -60                       1.3926171
                     -55                       1.1672081
                     -50                      0.90782352
                     -45                      0.61967843
                     -40                      0.30944645
                     -35                    -0.014576354
                     -30                     -0.34238295
                     -25                     -0.66232605
                     -20                     -0.96145248
                     -15                      -1.2261976
                     -10                      -1.4434724
                      -5                      -1.6020449
                       0                      -1.6939518
                       5                      -1.7155824
                      10                      -1.6679878
                      15                       -1.556545
                      20                      -1.3898336
                      25                      -1.1782804
                      30                     -0.93286885
                      35                     -0.66416075
                      40                     -0.38170521
                      45                    -0.093786683
                      50                      0.19258923
                      55                      0.47157486
                      60                      0.73830372
                      65                      0.98870874
                      70                       1.2193625
                      75                       1.4273502
                      80                       1.6101778
                      85                       1.7657099
                      90                       1.8921778
                      95                       1.9879963
                     100                       2.0520093
                     105                       2.0833437
                     110                       2.0814713
                     115                       2.0462415
                     120                       1.9779225
                     125                       1.8772529
                     130                       1.7455061
                     135                       1.5845688
                     140                        1.397037
                     145                       1.1863295
                     150                      0.95681767
                     155                      0.71395851
                     160                      0.46441283
                     165                      0.21610783
                     170                    -0.021812374
                     175                     -0.23922227
                     180                     -0.42551544

