        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1199944
                    -175                       2.1199944
                    -170                       2.1199944
                    -165                       2.1199944
                    -160                       2.1199944
                    -155                       2.1199944
                    -150                       2.1199944
                    -145                       2.1199944
                    -140                       2.1199944
                    -135                       2.1199944
                    -130                       2.1199944
                    -125                       2.1199944
                    -120                       2.1199944
                    -115                       2.1199944
                    -110                       2.1199944
                    -105                       2.1199944
                    -100                       2.1199944
                     -95                       2.1199944
                     -90                       2.1199944
                     -85                       2.1199944
                     -80                       2.1199944
                     -75                       2.1199944
                     -70                       2.1199944
                     -65                       2.1199944
                     -60                       2.1199944
                     -55                       2.1199944
                     -50                       2.1199944
                     -45                       2.1199944
                     -40                       2.1199944
                     -35                       2.1199944
                     -30                       2.1199944
                     -25                       2.1199944
                     -20                       2.1199944
                     -15                       2.1199944
                     -10                       2.1199944
                      -5                       2.1199944
                       0                       2.1199944
                       5                       2.1199944
                      10                       2.1199944
                      15                       2.1199944
                      20                       2.1199944
                      25                       2.1199944
                      30                       2.1199944
                      35                       2.1199944
                      40                       2.1199944
                      45                       2.1199944
                      50                       2.1199944
                      55                       2.1199944
                      60                       2.1199944
                      65                       2.1199944
                      70                       2.1199944
                      75                       2.1199944
                      80                       2.1199944
                      85                       2.1199944
                      90                       2.1199944
                      95                       2.1199944
                     100                       2.1199944
                     105                       2.1199944
                     110                       2.1199944
                     115                       2.1199944
                     120                       2.1199944
                     125                       2.1199944
                     130                       2.1199944
                     135                       2.1199944
                     140                       2.1199944
                     145                       2.1199944
                     150                       2.1199944
                     155                       2.1199944
                     160                       2.1199944
                     165                       2.1199944
                     170                       2.1199944
                     175                       2.1199944
                     180                       2.1199944

