        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.168766
                    -175                        2.168766
                    -170                        2.168766
                    -165                        2.168766
                    -160                        2.168766
                    -155                        2.168766
                    -150                        2.168766
                    -145                        2.168766
                    -140                        2.168766
                    -135                        2.168766
                    -130                        2.168766
                    -125                        2.168766
                    -120                        2.168766
                    -115                        2.168766
                    -110                        2.168766
                    -105                        2.168766
                    -100                        2.168766
                     -95                        2.168766
                     -90                        2.168766
                     -85                        2.168766
                     -80                        2.168766
                     -75                        2.168766
                     -70                        2.168766
                     -65                        2.168766
                     -60                        2.168766
                     -55                        2.168766
                     -50                        2.168766
                     -45                        2.168766
                     -40                        2.168766
                     -35                        2.168766
                     -30                        2.168766
                     -25                        2.168766
                     -20                        2.168766
                     -15                        2.168766
                     -10                        2.168766
                      -5                        2.168766
                       0                        2.168766
                       5                        2.168766
                      10                        2.168766
                      15                        2.168766
                      20                        2.168766
                      25                        2.168766
                      30                        2.168766
                      35                        2.168766
                      40                        2.168766
                      45                        2.168766
                      50                        2.168766
                      55                        2.168766
                      60                        2.168766
                      65                        2.168766
                      70                        2.168766
                      75                        2.168766
                      80                        2.168766
                      85                        2.168766
                      90                        2.168766
                      95                        2.168766
                     100                        2.168766
                     105                        2.168766
                     110                        2.168766
                     115                        2.168766
                     120                        2.168766
                     125                        2.168766
                     130                        2.168766
                     135                        2.168766
                     140                        2.168766
                     145                        2.168766
                     150                        2.168766
                     155                        2.168766
                     160                        2.168766
                     165                        2.168766
                     170                        2.168766
                     175                        2.168766
                     180                        2.168766

