        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.16202834
                    -175                    -0.056870385
                    -170                     -0.24670186
                    -165                     -0.39485674
                    -160                     -0.49003985
                    -155                     -0.52383413
                    -150                     -0.49208622
                    -145                     -0.39567514
                    -140                     -0.24038733
                    -135                    -0.035942073
                    -130                      0.20549424
                    -125                      0.47086001
                    -120                      0.74746939
                    -115                       1.0238477
                    -110                       1.2901458
                    -105                       1.5382382
                    -100                       1.7616259
                     -95                       1.9552473
                     -90                       2.1152624
                     -85                       2.2388757
                     -80                       2.3240729
                     -75                       2.3696105
                     -70                       2.3748392
                     -65                         2.33965
                     -60                       2.2644304
                     -55                       2.1500427
                     -50                       1.9978215
                     -45                       1.8095891
                     -40                       1.5876881
                     -35                       1.3350309
                     -30                       1.0551671
                     -25                       0.7523676
                     -20                      0.43172411
                     -15                     0.099255355
                     -10                     -0.23799389
                      -5                     -0.57188865
                       0                     -0.89321659
                       5                      -1.1917787
                      10                      -1.4569616
                      15                      -1.6779875
                      20                      -1.8449861
                      25                      -1.9499412
                      30                      -1.9876781
                      35                      -1.9565961
                      40                      -1.8589325
                      45                      -1.7004755
                      50                      -1.4898097
                      55                      -1.2373032
                      60                     -0.95408185
                      65                     -0.65117008
                      70                     -0.33888751
                      75                    -0.026499698
                      80                      0.27792597
                      85                      0.56752482
                      90                        0.836566
                      95                       1.0803158
                     100                       1.2949498
                     105                       1.4774233
                     110                       1.6253803
                     115                       1.7370784
                     120                        1.811334
                     125                       1.8474887
                     130                       1.8453967
                     135                        1.805435
                     140                       1.7285386
                     145                        1.616266
                     150                       1.4708958
                     155                       1.2955624
                     160                       1.0944261
                     165                      0.87287404
                     170                      0.63772761
                     175                      0.39741239
                     180                      0.16202834

