        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.865438
                    -175                      -16.739563
                    -170                      -28.669017
                    -165                       -22.32502
                    -160                      -14.625771
                    -155                      -10.625847
                    -150                      -7.9276795
                    -145                      -5.9059507
                    -140                      -4.3042967
                    -135                      -2.9933551
                    -130                      -1.8995671
                    -125                     -0.97785668
                    -120                     -0.19924369
                    -115                      0.45547245
                    -110                      0.99923315
                    -105                       1.4408276
                    -100                       1.7862299
                     -95                        2.039491
                     -90                        2.203358
                     -85                       2.2796911
                     -80                       2.2698967
                     -75                       2.1750339
                     -70                        1.996085
                     -65                       1.7340763
                     -60                       1.3901779
                     -55                      0.96576814
                     -50                      0.46246262
                     -45                     -0.11789256
                     -40                     -0.77326761
                     -35                      -1.5015389
                     -30                      -2.3006219
                     -25                      -3.1686342
                     -20                      -4.1040447
                     -15                      -5.1056912
                     -10                      -6.1723819
                      -5                      -7.3014321
                       0                      -8.4847148
                       5                      -9.6993247
                      10                      -10.888285
                      15                      -11.929084
                      20                      -12.612641
                      25                      -12.708145
                      30                      -12.141326
                      35                      -11.073787
                      40                      -9.7538674
                      45                      -8.3677495
                      50                      -7.0160798
                      55                      -5.7444266
                      60                       -4.570921
                      65                      -3.5016023
                      70                       -2.537643
                      75                      -1.6784993
                      80                     -0.92320446
                      85                     -0.27085674
                      90                      0.27925016
                      95                      0.72750611
                     100                       1.0741365
                     105                       1.3190919
                     110                       1.4620439
                     115                       1.5023076
                     120                       1.4387085
                     125                       1.2693746
                     130                      0.99142848
                     135                      0.60053525
                     140                     0.090237963
                     145                     -0.54904168
                     150                      -1.3315542
                     155                      -2.2787392
                     160                      -3.4235541
                     165                      -4.8184905
                     170                      -6.5519311
                     175                      -8.7862302
                     180                      -11.865438

