        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.66907005
                    -175                     -0.81545209
                    -170                     -0.91066989
                    -165                     -0.94870872
                    -160                     -0.92684815
                    -155                     -0.84614039
                    -150                     -0.71134075
                    -145                     -0.53031014
                    -140                     -0.31306574
                    -135                    -0.070727843
                    -130                      0.18542046
                    -125                      0.44463632
                    -120                      0.69715552
                    -115                      0.93440443
                    -110                       1.1490511
                    -105                       1.3349604
                    -100                       1.4871041
                     -95                       1.6014613
                     -90                        1.674929
                     -85                       1.7052543
                     -80                       1.6910035
                     -75                       1.6315318
                     -70                        1.527023
                     -65                        1.378543
                     -60                       1.1881356
                     -55                      0.95895686
                     -50                      0.69544784
                     -45                      0.40353663
                     -40                     0.090846407
                     -35                     -0.23313644
                     -30                     -0.55701243
                     -25                       -0.867649
                     -20                       -1.150718
                     -15                      -1.3916845
                     -10                      -1.5772272
                      -5                      -1.6968794
                       0                      -1.7444914
                       5                      -1.7190778
                      10                      -1.6246572
                      15                      -1.4693745
                      20                      -1.2639624
                      25                       -1.020204
                      30                     -0.74967647
                      35                     -0.46294101
                      40                      -0.1691575
                      45                      0.12398618
                      50                      0.41015775
                      55                      0.68417961
                      60                      0.94181142
                      65                       1.1795534
                      70                       1.3944866
                      75                       1.5841526
                      80                       1.7464702
                      85                       1.8796835
                      90                       1.9823663
                      95                       2.0532783
                     100                       2.0915836
                     105                       2.0967208
                     110                       2.0684691
                     115                       2.0069837
                     120                         1.91284
                     125                       1.7870865
                     130                       1.6313084
                     135                        1.447704
                     140                        1.239174
                     145                       1.0094259
                     150                      0.76308784
                     155                      0.50582212
                     160                      0.24441766
                     165                    -0.013175545
                     170                     -0.25792244
                     175                     -0.47995451
                     180                     -0.66907005

