        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.5570135
                    -175                      -8.3748871
                    -170                      -10.355744
                    -165                       -12.04411
                    -160                      -12.455699
                    -155                      -11.250971
                    -150                      -9.3500887
                    -145                      -7.4710334
                    -140                      -5.8194225
                    -135                      -4.4070465
                    -130                      -3.2024166
                    -125                      -2.1716974
                    -120                      -1.2872557
                    -115                       -0.528168
                    -110                      0.12094607
                    -105                      0.67120205
                    -100                       1.1305169
                     -95                        1.504446
                     -90                       1.7968337
                     -85                       2.0103769
                     -80                       2.1468476
                     -75                       2.2076311
                     -70                       2.1938569
                     -65                       2.1066075
                     -60                       1.9470549
                     -55                       1.7165488
                     -50                       1.4166585
                     -45                       1.0491672
                     -40                      0.61601409
                     -35                      0.11917638
                     -30                     -0.43952214
                     -25                      -1.0586945
                     -20                      -1.7377941
                     -15                      -2.4776801
                     -10                      -3.2814096
                      -5                      -4.1553636
                       0                      -5.1108949
                       5                      -6.1668776
                      10                      -7.3537308
                      15                      -8.7207508
                      20                      -10.350231
                      25                      -12.388814
                      30                       -15.13002
                      35                      -19.293489
                      40                      -27.267529
                      45                      -26.227629
                      50                      -18.244377
                      55                      -13.815902
                      60                      -10.765046
                      65                      -8.4351528
                      70                      -6.5581124
                      75                      -5.0009717
                      80                      -3.6894294
                      85                      -2.5784832
                      90                      -1.6392015
                      95                     -0.85230296
                     100                     -0.20425383
                     105                      0.31454578
                     110                      0.71105311
                     115                      0.99031676
                     120                       1.1559083
                     125                       1.2101505
                     130                       1.1541952
                     135                      0.98797631
                     140                      0.71004412
                     145                      0.31727086
                     150                     -0.19559611
                     155                     -0.83657309
                     160                      -1.6173184
                     165                       -2.554274
                     170                      -3.6699363
                     175                      -4.9934468
                     180                      -6.5570135

