        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.5704894
                    -175                      -4.8734911
                    -170                      -6.5087895
                    -165                      -8.6391053
                    -160                      -11.602221
                    -155                      -16.299719
                    -150                       -26.72862
                    -145                      -21.574895
                    -140                      -14.096655
                    -135                      -10.081468
                    -130                      -7.3595356
                    -125                      -5.3230258
                    -120                      -3.7186926
                    -115                      -2.4174578
                    -110                      -1.3450135
                    -105                     -0.45496238
                    -100                      0.28338627
                     -95                        0.891222
                     -90                       1.3836635
                     -85                       1.7718089
                     -80                       2.0638843
                     -75                       2.2662154
                     -70                        2.383667
                     -65                       2.4200363
                     -60                       2.3783068
                     -55                       2.2608199
                     -50                       2.0693856
                     -45                       1.8053425
                     -40                       1.4695762
                     -35                       1.0624949
                     -30                      0.58396623
                     -25                     0.033212705
                     -20                     -0.59133016
                     -15                      -1.2921814
                     -10                      -2.0729716
                      -5                      -2.9384954
                       0                      -3.8944289
                       5                      -4.9462116
                      10                      -6.0955391
                      15                       -7.332078
                      20                      -8.6139446
                      25                       -9.830209
                      30                      -10.757916
                      35                      -11.101847
                      40                      -10.714524
                      45                      -9.7581762
                      50                      -8.5309844
                      55                      -7.2530742
                      60                      -6.0331942
                      65                      -4.9124674
                      70                      -3.9010616
                      75                      -2.9970125
                      80                       -2.194439
                      85                       -1.486846
                      90                     -0.86831957
                      95                     -0.33394439
                     100                      0.12023884
                     105                      0.49727981
                     110                      0.79942537
                     115                       1.0282079
                     120                       1.1845041
                     125                       1.2685575
                     130                       1.2799589
                     135                       1.2175791
                     140                        1.079443
                     145                      0.86252997
                     150                      0.56247615
                     155                      0.17313718
                     160                     -0.31405521
                     165                     -0.91106094
                     170                      -1.6347363
                     175                      -2.5092824
                     180                      -3.5704894

