        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.967542
                    -175                      -10.736722
                    -170                      -14.905651
                    -165                      -23.092697
                    -160                      -25.269612
                    -155                      -15.733661
                    -150                       -11.20842
                    -145                      -8.2686698
                    -140                      -6.1101811
                    -135                      -4.4229463
                    -130                      -3.0557901
                    -125                      -1.9243996
                    -120                     -0.97759463
                    -115                     -0.18252263
                    -110                      0.48270159
                    -105                        1.033012
                    -100                       1.4787487
                     -95                       1.8271272
                     -90                       2.0831986
                     -85                       2.2505245
                     -80                       2.3315586
                     -75                       2.3280695
                     -70                       2.2413194
                     -65                       2.0722334
                     -60                       1.8215008
                     -55                       1.4896242
                     -50                       1.0769178
                     -45                      0.58345152
                     -40                    0.0089328548
                     -35                      -0.6474863
                     -30                      -1.3874983
                     -25                      -2.2140486
                     -20                      -3.1318961
                     -15                       -4.148348
                     -10                      -5.2741511
                      -5                      -6.5243549
                       0                      -7.9183915
                       5                      -9.4766628
                      10                      -11.204706
                      15                      -13.036286
                      20                      -14.676921
                      25                      -15.436352
                      30                       -14.77168
                      35                      -13.136931
                      40                      -11.257876
                      45                      -9.4723262
                      50                      -7.8642051
                      55                      -6.4336753
                      60                      -5.1619654
                      65                      -4.0299797
                      70                         -3.0225
                      75                      -2.1283709
                      80                      -1.3397431
                      85                     -0.65124402
                      90                    -0.059268075
                      95                      0.43843435
                     100                      0.84327165
                     105                       1.1559517
                     110                       1.3766479
                     115                       1.5050587
                     120                       1.5403917
                     125                       1.4812745
                     130                       1.3255854
                     135                       1.0701834
                     140                       0.7105064
                     145                      0.23997908
                     150                     -0.35087284
                     155                      -1.0757828
                     160                      -1.9549236
                     165                      -3.0185943
                     170                      -4.3139037
                     175                      -5.9180045
                     180                       -7.967542

