        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4917273
                    -175                       -1.140065
                    -170                     -0.80604463
                    -165                     -0.49917366
                    -160                      -0.2268872
                    -155                    0.0049200905
                    -150                      0.19144248
                    -145                      0.32860684
                    -140                      0.41280349
                    -135                      0.44068842
                    -130                      0.40904088
                    -125                      0.31466451
                    -120                      0.15432538
                    -115                    -0.075271011
                    -110                      -0.3774503
                    -105                     -0.75545463
                    -100                      -1.2121769
                     -95                      -1.7496197
                     -90                      -2.3678537
                     -85                      -3.0630888
                     -80                      -3.8241906
                     -75                      -4.6269773
                     -70                      -5.4258777
                     -65                      -6.1456772
                     -60                      -6.6828607
                     -55                      -6.9321247
                     -50                      -6.8377379
                     -45                      -6.4288427
                     -40                       -5.798794
                     -35                      -5.0527982
                     -30                      -4.2725052
                     -25                      -3.5089095
                     -20                      -2.7892527
                     -15                      -2.1258574
                     -10                      -1.5227022
                      -5                     -0.97949736
                       0                     -0.49400877
                       5                    -0.063337147
                      10                      0.31548322
                      15                       0.6451052
                      20                      0.92775849
                      25                       1.1652154
                      30                       1.3588129
                      35                       1.5095033
                      40                       1.6179195
                      45                       1.6844459
                      50                       1.7092908
                      55                        1.692559
                      60                       1.6343239
                      65                       1.5347015
                      70                       1.3939291
                      75                       1.2124558
                      80                      0.99105118
                      85                       0.7309448
                      90                       0.4339929
                      95                      0.10299561
                     100                     -0.25810337
                     105                     -0.64371242
                     110                      -1.0461207
                     115                      -1.4549615
                     120                      -1.8567547
                     125                      -2.2347579
                     130                      -2.5694699
                     135                      -2.8401578
                     140                      -3.0275621
                     145                      -3.1173826
                     150                      -3.1034665
                     155                      -2.9893526
                     160                      -2.7874323
                     165                      -2.5161446
                     170                      -2.1964647
                     175                      -1.8489175
                     180                      -1.4917273

