        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.97285696
                    -175                      0.93311754
                    -170                      0.87458026
                    -165                      0.79855539
                    -160                      0.70670815
                    -155                      0.60112068
                    -150                       0.4843666
                    -145                      0.35958816
                    -140                      0.23055962
                    -135                      0.10171418
                    -130                    -0.021894576
                    -125                     -0.13472849
                    -120                     -0.23102373
                    -115                     -0.30518112
                    -110                     -0.35226389
                    -105                      -0.3685384
                    -100                     -0.35195849
                     -95                     -0.30248377
                     -90                     -0.22214886
                     -85                     -0.11479819
                     -80                     0.014132494
                     -75                      0.15843397
                     -70                      0.31156113
                     -65                      0.46715851
                     -60                      0.61943439
                     -55                      0.76339505
                     -50                      0.89495373
                     -45                       1.0109426
                     -40                        1.109059
                     -35                       1.1877726
                     -30                       1.2462147
                     -25                       1.2840638
                     -20                       1.3014367
                     -15                       1.2987904
                     -10                       1.2768376
                      -5                       1.2364781
                       0                       1.1787461
                       5                       1.1047578
                      10                       1.0157416
                      15                      0.91298834
                      20                      0.79788725
                      25                      0.67196272
                      30                      0.53693016
                      35                      0.39476847
                      40                      0.24780375
                      45                     0.098794993
                      50                    -0.048993417
                      55                     -0.19175366
                      60                     -0.32515769
                      65                     -0.44446994
                      70                     -0.54477237
                      75                      -0.6213075
                      80                     -0.66991685
                      85                     -0.68751742
                      90                     -0.67254714
                      95                     -0.62512898
                     100                     -0.54738765
                     105                     -0.44306562
                     110                     -0.31721928
                     115                     -0.17573164
                     120                    -0.024803328
                     125                      0.12949692
                     130                      0.28157384
                     135                      0.42652436
                     140                      0.56024397
                     145                      0.67944498
                     150                       0.7816144
                     155                      0.86493686
                     160                      0.92820259
                     165                      0.97071525
                     170                      0.99220927
                     175                      0.99278325
                     180                      0.97285696

