        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.57603349
                    -175                     -0.68085017
                    -170                     -0.72791784
                    -165                     -0.71357143
                    -160                     -0.63822492
                    -155                     -0.50633566
                    -150                     -0.32576427
                    -145                     -0.10673091
                    -140                      0.13934515
                    -135                      0.40087262
                    -130                      0.66684244
                    -125                      0.92728325
                    -120                       1.1734668
                    -115                       1.3979402
                    -110                       1.5944595
                    -105                       1.7578802
                    -100                       1.8840411
                     -95                       1.9696625
                     -90                       2.0122691
                     -85                       2.0101297
                     -80                       1.9622839
                     -75                       1.8684676
                     -70                        1.729207
                     -65                       1.5458675
                     -60                       1.3207494
                     -55                       1.0572141
                     -50                      0.75984014
                     -45                      0.43460049
                     -40                     0.089039241
                     -35                     -0.26759011
                     -30                     -0.62429102
                     -25                     -0.96848606
                     -20                      -1.2864791
                     -15                      -1.5642962
                     -10                       -1.788898
                      -5                      -1.9496061
                       0                       -2.039433
                       5                      -2.0559806
                      10                       -2.001389
                      15                      -1.8819088
                      20                      -1.7065686
                      25                      -1.4858681
                      30                      -1.2306063
                      35                     -0.95105438
                      40                     -0.65649907
                      45                     -0.35508082
                      50                    -0.053824727
                      55                      0.24123119
                      60                      0.52487742
                      65                      0.79258401
                      70                       1.0403801
                      75                       1.2647673
                      80                        1.462665
                      85                       1.6313824
                      90                       1.7686267
                      95                       1.8724392
                     100                       1.9413357
                     105                       1.9742443
                     110                        1.970566
                     115                       1.9302176
                     120                       1.8536839
                     125                         1.74208
                     130                       1.5972277
                     135                       1.4217479
                     140                       1.2191697
                     145                      0.99405443
                     150                      0.75212478
                     155                      0.50037748
                     160                      0.24714295
                     165                    0.0020335385
                     170                     -0.22429334
                     175                     -0.42063228
                     180                     -0.57603349

