        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.094833584
                    -175                    -0.020306591
                    -170                    -0.095766801
                    -165                     -0.12368263
                    -160                    -0.099372329
                    -155                    -0.021978021
                    -150                       0.1054684
                    -145                      0.27657484
                    -140                      0.48254671
                    -135                      0.71330269
                    -130                      0.95849551
                    -125                       1.2082826
                    -120                       1.4538038
                    -115                        1.687404
                    -110                       1.9026716
                    -105                       2.0943679
                    -100                       2.2583046
                     -95                        2.391209
                     -90                       2.4905982
                     -85                       2.5547633
                     -80                       2.5823694
                     -75                         2.57281
                     -70                        2.525918
                     -65                       2.4419856
                     -60                        2.321741
                     -55                         2.16633
                     -50                       1.9772994
                     -45                       1.7565807
                     -40                        1.506473
                     -35                       1.2296244
                     -30                      0.92901461
                     -25                      0.60794219
                     -20                       0.2700224
                     -15                    -0.080796269
                     -10                     -0.44018719
                      -5                     -0.80336241
                       0                      -1.1649445
                       5                      -1.5186995
                      10                      -1.8577346
                      15                      -2.1737041
                      20                      -2.4571568
                      25                      -2.6975643
                      30                      -2.8838151
                      35                      -3.0051644
                      40                      -3.0526123
                      45                      -3.0204805
                      50                      -2.9077601
                      55                      -2.7187609
                      60                      -2.4627919
                      65                      -2.1529638
                      70                      -1.8045129
                      75                      -1.4331287
                      80                      -1.0536386
                      85                     -0.67918273
                      90                     -0.32086527
                      95                     0.012438635
                     100                      0.31368496
                     105                      0.57764359
                     110                      0.80059898
                     115                      0.98013456
                     120                       1.1149581
                     125                       1.2047746
                     130                       1.2502069
                     135                       1.2527635
                     140                       1.2148487
                     145                       1.1398144
                     150                       1.0320443
                     155                      0.89706052
                     160                      0.74162917
                     165                       0.5738285
                     170                      0.40302359
                     175                      0.23967568
                     180                     0.094833584

