        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0501745
                    -175                       2.0501745
                    -170                       2.0501745
                    -165                       2.0501745
                    -160                       2.0501745
                    -155                       2.0501745
                    -150                       2.0501745
                    -145                       2.0501745
                    -140                       2.0501745
                    -135                       2.0501745
                    -130                       2.0501745
                    -125                       2.0501745
                    -120                       2.0501745
                    -115                       2.0501745
                    -110                       2.0501745
                    -105                       2.0501745
                    -100                       2.0501745
                     -95                       2.0501745
                     -90                       2.0501745
                     -85                       2.0501745
                     -80                       2.0501745
                     -75                       2.0501745
                     -70                       2.0501745
                     -65                       2.0501745
                     -60                       2.0501745
                     -55                       2.0501745
                     -50                       2.0501745
                     -45                       2.0501745
                     -40                       2.0501745
                     -35                       2.0501745
                     -30                       2.0501745
                     -25                       2.0501745
                     -20                       2.0501745
                     -15                       2.0501745
                     -10                       2.0501745
                      -5                       2.0501745
                       0                       2.0501745
                       5                       2.0501745
                      10                       2.0501745
                      15                       2.0501745
                      20                       2.0501745
                      25                       2.0501745
                      30                       2.0501745
                      35                       2.0501745
                      40                       2.0501745
                      45                       2.0501745
                      50                       2.0501745
                      55                       2.0501745
                      60                       2.0501745
                      65                       2.0501745
                      70                       2.0501745
                      75                       2.0501745
                      80                       2.0501745
                      85                       2.0501745
                      90                       2.0501745
                      95                       2.0501745
                     100                       2.0501745
                     105                       2.0501745
                     110                       2.0501745
                     115                       2.0501745
                     120                       2.0501745
                     125                       2.0501745
                     130                       2.0501745
                     135                       2.0501745
                     140                       2.0501745
                     145                       2.0501745
                     150                       2.0501745
                     155                       2.0501745
                     160                       2.0501745
                     165                       2.0501745
                     170                       2.0501745
                     175                       2.0501745
                     180                       2.0501745

