        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.68658384
                    -175                      0.59204253
                    -170                      0.49396128
                    -165                      0.39828595
                    -160                      0.31111696
                    -155                      0.23844943
                    -150                      0.18584043
                    -145                      0.15802877
                    -140                      0.15855415
                    -135                      0.18943779
                    -130                        0.250986
                    -125                      0.34175976
                    -120                      0.45871929
                    -115                      0.59751562
                    -110                      0.75287429
                    -105                      0.91900673
                    -100                       1.0899932
                     -95                       1.2601001
                     -90                       1.4240159
                     -85                       1.5771093
                     -80                       1.7151484
                     -75                       1.8348222
                     -70                       1.9334491
                     -65                       2.0090066
                     -60                       2.0600845
                     -55                        2.085827
                     -50                       2.0858689
                     -45                       2.0602688
                     -40                       2.0094394
                     -35                       1.9340777
                     -30                       1.8350955
                     -25                       1.7135534
                     -20                          1.5706
                     -15                       1.4074204
                     -10                       1.2251998
                      -5                       1.0251049
                       0                      0.80829245
                       5                      0.57595846
                      10                      0.32937418
                      15                      0.07010343
                      20                     -0.19988202
                      25                     -0.47793748
                      30                      -0.7604467
                      35                       -1.042489
                      40                      -1.3175191
                      45                      -1.5771458
                      50                      -1.8111432
                      55                      -2.0078617
                      60                      -2.1551831
                      65                      -2.2420428
                      70                      -2.2603001
                      75                      -2.2064712
                      80                      -2.0827305
                      85                      -1.8967789
                      90                      -1.6607025
                      95                      -1.3887157
                     100                      -1.0959383
                     105                     -0.79637684
                     110                     -0.50215063
                     115                     -0.22310107
                     120                     0.033223789
                     125                      0.26137126
                     130                      0.45769743
                     135                      0.62007015
                     140                      0.74760259
                     145                      0.84043391
                     150                      0.89956009
                     155                      0.92671099
                     160                      0.92426726
                     165                      0.89520901
                     170                       0.8430876
                     175                      0.77201027
                     180                      0.68658384

