        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.0280101
                    -175                      -2.8132698
                    -170                      -3.6925307
                    -165                      -4.6575184
                    -160                      -5.6817782
                    -155                       -6.701797
                    -150                      -7.5918668
                    -145                      -8.1596003
                    -140                      -8.2207055
                    -135                      -7.7398872
                    -130                      -6.8645294
                    -125                      -5.7991478
                    -120                      -4.6962425
                    -115                      -3.6393952
                    -110                      -2.6661694
                    -105                      -1.7901179
                    -100                      -1.0137737
                     -95                     -0.33512888
                     -90                      0.24939756
                     -85                      0.74378502
                     -80                       1.1516391
                     -75                       1.4764641
                     -70                       1.7214627
                     -65                       1.8896592
                     -60                       1.9839788
                     -55                       2.0073106
                     -50                       1.9625455
                     -45                       1.8525834
                     -40                       1.6803082
                     -35                       1.4485262
                     -30                       1.1598659
                     -25                      0.81663586
                     -20                      0.42063431
                     -15                    -0.027094374
                     -10                     -0.52656745
                      -5                      -1.0792514
                       0                       -1.688556
                       5                      -2.3604982
                      10                      -3.1045179
                      15                      -3.9347377
                      20                      -4.8717353
                      25                      -5.9452399
                      30                      -7.1983308
                      35                      -8.6938228
                      40                      -10.522038
                      45                      -12.795397
                      50                      -15.514538
                      55                      -17.712246
                      60                      -16.832789
                      65                      -13.867482
                      70                      -11.019465
                      75                      -8.6812838
                      80                      -6.7761303
                      85                      -5.2040516
                      90                      -3.8924031
                      95                      -2.7919691
                     100                      -1.8687118
                     105                       -1.098732
                     110                     -0.46472152
                     115                     0.046198807
                     120                       0.4438511
                     125                      0.73588114
                     130                      0.92832664
                     135                       1.0259797
                     140                        1.032609
                     145                      0.95108344
                     150                      0.78342349
                     155                      0.53080189
                     160                      0.19351131
                     165                     -0.22907665
                     170                     -0.73852129
                     175                      -1.3372138
                     180                      -2.0280101

