        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.745139
                    -175                      -14.723273
                    -170                      -20.760749
                    -165                      -20.610501
                    -160                      -14.640478
                    -155                      -10.726308
                    -150                      -8.0094634
                    -145                      -5.9653384
                    -140                      -4.3477935
                    -135                      -3.0269307
                    -130                      -1.9272972
                    -125                      -1.0020173
                    -120                     -0.22060505
                    -115                      0.43736761
                    -110                      0.98583641
                    -105                       1.4343908
                    -100                       1.7896432
                     -95                       2.0561475
                     -90                       2.2370442
                     -85                       2.3345385
                     -80                       2.3502257
                     -75                       2.2853902
                     -70                       2.1412027
                     -65                       1.9188808
                     -60                       1.6198065
                     -55                       1.2456044
                     -50                      0.79817845
                     -45                       0.2797027
                     -40                     -0.30744414
                     -35                     -0.96081411
                     -30                      -1.6781139
                     -25                      -2.4575396
                     -20                      -3.2982444
                     -15                      -4.2009572
                     -10                      -5.1687452
                      -5                      -6.2078529
                       0                      -7.3283793
                       5                      -8.5440749
                      10                      -9.8691074
                      15                      -11.305673
                      20                      -12.805533
                      25                      -14.173843
                      30                      -14.947225
                      35                       -14.61072
                      40                      -13.255573
                      45                      -11.453346
                      50                       -9.618624
                      55                      -7.9130558
                      60                      -6.3767502
                      65                      -5.0089992
                      70                      -3.7986799
                      75                      -2.7339212
                      80                      -1.8046849
                      85                      -1.0031081
                      90                     -0.32318607
                      95                       0.2394598
                     100                      0.68815396
                     105                       1.0252275
                     110                       1.2522112
                     115                       1.3698904
                     120                       1.3782736
                     125                       1.2764693
                     130                       1.0624542
                     135                      0.73270131
                     140                      0.28161226
                     145                     -0.29934748
                     150                      -1.0229861
                     155                      -1.9085276
                     160                      -2.9852105
                     165                      -4.2987158
                     170                      -5.9235792
                     175                      -7.9896084
                     180                      -10.745139

