        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.11129566
                    -175                      0.23202649
                    -170                       0.3509302
                    -165                      0.46326973
                    -160                       0.5647376
                    -155                      0.65150736
                    -150                      0.72025694
                    -145                      0.76817678
                    -140                      0.79297372
                    -135                       0.7928791
                    -130                      0.76666784
                    -125                      0.71369331
                    -120                      0.63394165
                    -115                      0.52810738
                    -110                       0.3976906
                    -105                      0.24511206
                    -100                     0.073837555
                     -95                     -0.11150582
                     -90                     -0.30505035
                     -85                     -0.49968992
                     -80                     -0.68719574
                     -75                     -0.85858087
                     -70                      -1.0046144
                     -65                      -1.1166009
                     -60                      -1.1872786
                     -55                      -1.2116815
                     -50                      -1.1877604
                     -45                       -1.116592
                     -40                      -1.0021194
                     -35                      -0.8505061
                     -30                     -0.66928688
                     -25                     -0.46651776
                     -20                     -0.25007694
                     -15                    -0.027186153
                     -10                      0.19584865
                      -5                      0.41372109
                       0                       0.6220896
                       5                      0.81744151
                      10                      0.99709068
                      15                       1.1588796
                      20                       1.3011629
                      25                       1.4226897
                      30                       1.5225296
                      35                       1.6000189
                      40                       1.6547261
                      45                       1.6864328
                      50                       1.6951282
                      55                       1.6810147
                      60                       1.6445229
                      65                       1.5863344
                      70                       1.5074112
                      75                       1.4090307
                      80                       1.2928242
                      85                       1.1608174
                      90                       1.0154662
                      95                      0.85970945
                     100                      0.69694276
                     105                      0.53105226
                     110                      0.36636199
                     115                      0.20754555
                     120                     0.059478878
                     125                     -0.07297139
                     130                     -0.18521892
                     135                     -0.27326879
                     140                     -0.33403401
                     145                     -0.36561175
                     150                     -0.36747225
                     155                     -0.34052503
                     160                     -0.28704975
                     165                     -0.21050599
                     170                     -0.11525811
                     175                   -0.0062622586
                     180                      0.11129566

