        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.0855318
                    -175                       1.0855318
                    -170                       1.0855318
                    -165                       1.0855318
                    -160                       1.0855318
                    -155                       1.0855318
                    -150                       1.0855318
                    -145                       1.0855318
                    -140                       1.0855318
                    -135                       1.0855318
                    -130                       1.0855318
                    -125                       1.0855318
                    -120                       1.0855318
                    -115                       1.0855318
                    -110                       1.0855318
                    -105                       1.0855318
                    -100                       1.0855318
                     -95                       1.0855318
                     -90                       1.0855318
                     -85                       1.0855318
                     -80                       1.0855318
                     -75                       1.0855318
                     -70                       1.0855318
                     -65                       1.0855318
                     -60                       1.0855318
                     -55                       1.0855318
                     -50                       1.0855318
                     -45                       1.0855318
                     -40                       1.0855318
                     -35                       1.0855318
                     -30                       1.0855318
                     -25                       1.0855318
                     -20                       1.0855318
                     -15                       1.0855318
                     -10                       1.0855318
                      -5                       1.0855318
                       0                       1.0855318
                       5                       1.0855318
                      10                       1.0855318
                      15                       1.0855318
                      20                       1.0855318
                      25                       1.0855318
                      30                       1.0855318
                      35                       1.0855318
                      40                       1.0855318
                      45                       1.0855318
                      50                       1.0855318
                      55                       1.0855318
                      60                       1.0855318
                      65                       1.0855318
                      70                       1.0855318
                      75                       1.0855318
                      80                       1.0855318
                      85                       1.0855318
                      90                       1.0855318
                      95                       1.0855318
                     100                       1.0855318
                     105                       1.0855318
                     110                       1.0855318
                     115                       1.0855318
                     120                       1.0855318
                     125                       1.0855318
                     130                       1.0855318
                     135                       1.0855318
                     140                       1.0855318
                     145                       1.0855318
                     150                       1.0855318
                     155                       1.0855318
                     160                       1.0855318
                     165                       1.0855318
                     170                       1.0855318
                     175                       1.0855318
                     180                       1.0855318

