        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.30667654
                    -175                     0.085375802
                    -170                     -0.12535115
                    -165                     -0.31446389
                    -160                     -0.47067285
                    -155                     -0.58340115
                    -150                       -0.643971
                    -145                     -0.64678618
                    -140                      -0.5901991
                    -135                     -0.47679203
                    -130                     -0.31297617
                    -125                     -0.10803869
                    -120                      0.12707552
                    -115                      0.38094234
                    -110                      0.64258772
                    -105                      0.90209032
                    -100                       1.1508836
                     -95                       1.3818343
                     -90                       1.5891822
                     -85                       1.7684705
                     -80                       1.9161774
                     -75                       2.0298489
                     -70                       2.1078049
                     -65                       2.1490619
                     -60                       2.1532423
                     -55                       2.1205018
                     -50                       2.0514702
                     -45                       1.9472046
                     -40                        1.809152
                     -35                       1.6391195
                     -30                       1.4392547
                     -25                       1.2120363
                     -20                       0.9602786
                     -15                      0.68715408
                     -10                      0.39623959
                      -5                     0.091590601
                       0                      -0.2221531
                       5                     -0.53959542
                      10                     -0.85458154
                      15                      -1.1598109
                      20                      -1.4469124
                      25                      -1.7064379
                      30                      -1.9281242
                      35                        -2.10147
                      40                       -2.216668
                      45                      -2.2658176
                      50                      -2.2441929
                      55                      -2.1512272
                      60                      -1.9908893
                      65                      -1.7713043
                      70                       -1.503731
                      75                      -1.2012062
                      80                     -0.87720904
                      85                     -0.54459714
                      90                      -0.2149196
                      95                      0.10196797
                     100                      0.39788115
                     105                      0.66632113
                     110                      0.90227855
                     115                       1.1020424
                     120                       1.2630157
                     125                       1.3835552
                     130                        1.462842
                     135                       1.5007866
                     140                       1.4979668
                     145                       1.4556004
                     150                       1.3755506
                     155                       1.2603673
                     160                       1.1133623
                     165                      0.93871807
                     170                      0.74162232
                     175                      0.52841206
                     180                      0.30667654

